ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
791,702,"Actual2015–16","",6,19,"","",True,1,False,False,True,1,-1,False,False,3,2038,1,"Actual2015–16",,"","0",True,,1574,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d9f365c2-efb0-457b-9ba3-6bfa70c7686a",""
792,702,"Interim2016–17","",6,19,"","",True,1,False,False,True,1,-1,False,False,3,2042,1,"Interim2016–17",,"","0",True,,1575,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a07e0c0a-b95e-4be0-9e7d-b897635ec6fc",""
793,702,"Plan2017–18","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,2046,1,"Plan2017–18",,"","0",True,,1576,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3fe91cdb-ef6b-4cf5-b957-0e27d145914f",""
16849,702,"Category","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,16853,1,"Category",,"","",True,,16852,2022-06-30 18:08:13.270,2021-04-15 19:13:32.070,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"631ae862-3fd5-4d3b-837a-ebb1d31d0a38",""
16858,702,"SubCategory","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,16864,1,"SubCategory",,"","",True,,16863,2022-06-30 18:08:13.270,2021-04-15 19:13:32.243,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f9da2101-181a-4435-b5ac-29fb2c070673",""
706,705,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1798,3,"",,"","",True,,707,2021-04-13 20:55:10.713,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
794,705,"Sector","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2050,1,"Sector",,"","",True,,1577,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"be47ca18-c882-47a7-991c-ca2acaff20cf",""
795,705,"Total Infrastructure Expenditures 2016–17 Interim1","",6,19,"","",True,1,False,False,True,1,-1,False,False,3,2054,1,"Total Infrastructure Expenditures 2016–17 Interim1",,"","0",True,,1578,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"78b143b9-c1f8-4408-b457-be7980f22d17",""
796,705,"2017–18 Plan          Investment  in Capital Assets2","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2058,1,"2017–18 Plan          Investment  in Capital Assets2",,"","",True,,1579,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bda5630a-5365-4e09-b5ae-7439c0f502fb",""
797,705,"2017–18 Plan          Transfers  and Other Infrastructure Expenditures3","",6,19,"","",True,1,False,False,True,1,-1,False,False,3,2062,1,"2017–18 Plan          Transfers  and Other Infrastructure Expenditures3",,"","0",True,,1580,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"90793f76-64c4-4b3f-bdc2-89b3b5e4755a",""
798,705,"2017–18 Plan          Total Infrastructure  Expenditures4","",6,19,"","",True,1,False,False,True,1,-1,False,False,3,2066,1,"2017–18 Plan          Total Infrastructure  Expenditures4",,"","0",True,,1581,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f1562e3b-e065-4474-90fe-8e2a2f0ad9b0",""
709,708,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1802,3,"",,"","",True,,710,2021-04-13 20:55:10.713,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
800,708,"2013–14","",6,19,"","",True,1,False,False,True,1,-1,False,False,3,2074,1,"2013–14",,"","0",True,,1583,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f17bed0c-f256-42f4-89a3-bbe927b447db",""
801,708,"Actual 2014–15","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,2078,1,"Actual 2014–15",,"","0",True,,1584,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4e7fb4ed-9f7e-4103-84d9-0cc9adc083d7",""
802,708,"Interim 2015–16","",6,19,"","",True,1,False,False,True,1,-1,False,False,3,2082,1,"Interim 2015–16",,"","0",True,,1585,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d7190f4e-efc7-4730-a982-25ecdcfe760f",""
803,708,"Plan 2016–17","",6,19,"","",True,1,False,False,True,1,-1,False,False,3,2086,1,"Plan 2016–17",,"","0",True,,1586,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5ae8e823-0cde-4d16-adba-8f392a9cfa33",""
6112,708,"Revenue Category","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,6120,1,"Revenue Category",,"","",True,,6119,2022-06-30 18:08:13.270,2021-04-15 14:35:51.646,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"08ce427e-f22a-457b-8be4-5ceda58c95e6",""
6125,708,"Revenue Item","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,6131,1,"Revenue Item",,"","",True,,6130,2022-06-30 18:08:13.270,2021-04-15 14:35:51.756,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d3de7339-59a7-467e-b4be-175ddc51de97",""
712,711,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1806,3,"",,"","",True,,713,2021-04-13 20:55:10.713,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
804,711,"Ministry    Expense","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2090,1,"Ministry    Expense",,"","",True,,1587,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d01a8bf9-80a7-44d6-a06a-cd435aa3b9d2",""
805,711,"2013–14","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2094,1,"2013–14",,"","",True,,1588,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"65227b05-3c6d-492d-9166-32830a54f1ce",""
806,711,"Actual 2014–15","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2098,1,"Actual 2014–15",,"","",True,,1589,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7b0e9d07-8442-4172-998c-d1a254e75696",""
807,711,"Interim 2015–16","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2102,1,"Interim 2015–16",,"","",True,,1590,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"72f4eec4-5613-4623-8905-7fb9c71ccd46",""
808,711,"Plan 2016–17","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2106,1,"Plan 2016–17",,"","",True,,1591,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bb62cbd9-c206-4755-9356-c5c2458498d6",""
715,714,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1810,3,"",,"","",True,,716,2021-04-13 20:55:10.713,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
809,714,"Sector","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2110,1,"Sector",,"","",True,,1592,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"666b09aa-534c-45d1-bfa5-51ec899684bc",""
810,714,"Total              Infrastructure              Expenditures            2015–16 Interim1","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2114,1,"Total              Infrastructure              Expenditures            2015–16 Interim1",,"","",True,,1593,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f51e0e94-f462-4cf2-a9c3-17137b39f00b",""
811,714,"2016–17 Plan:            Investment            in Capital            Assets2","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2118,1,"2016–17 Plan:            Investment            in Capital            Assets2",,"","",True,,1594,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ad4f6a3a-c61f-40bd-a3cb-fe284fdd6c02",""
812,714,"2016–17 Plan:                          Transfers    and            Other Infrastructure            Expenditures3","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2122,1,"2016–17 Plan:                          Transfers    and            Other Infrastructure            Expenditures3",,"","",True,,1595,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7d848928-673b-44d1-aad2-7901a8cf3439",""
813,714,"2016–17 Plan:            Total            Infrastructure            Expenditures4","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2126,1,"2016–17 Plan:            Total            Infrastructure            Expenditures4",,"","",True,,1596,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0c8aeab4-94ac-4c5f-be5a-c8d28ce34f57",""
718,717,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1814,3,"",,"","",True,,719,2021-04-13 20:55:10.713,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
814,717,"Item","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2130,1,"Item",,"","",True,,1597,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e5b8db6b-edce-4ed7-bfb9-bd0ad0ea90c5",""
815,717,"2013–14","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,2134,1,"2013–14",,"","0",True,,1598,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4e62ebc4-e5f6-46c2-80c4-0c10bd9b9109",""
816,717,"Actual 2014–15","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,2138,1,"Actual 2014–15",,"","0",True,,1599,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a15fa4c7-b4a2-4e46-a661-7dfd4d4c97bf",""
817,717,"Interim 2015–16","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,2142,1,"Interim 2015–16",,"","0",True,,1600,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"18e870d5-4dbb-4a44-9da5-b194ee836c4e",""
818,717,"Plan 2016–17","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,2146,1,"Plan 2016–17",,"","0",True,,1601,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"805f70b2-fb8f-4fd9-b1b9-d1b1be21209e",""
721,720,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1818,3,"",,"","",True,,722,2021-04-13 20:55:10.713,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
819,720,"Item","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2150,1,"Item",,"","",True,,1602,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4c5d07e3-48c5-45e6-84be-8c10d44304aa",""
820,720,"2013–14","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,2154,1,"2013–14",,"","0",True,,1603,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"11e1441b-1bdf-4045-ac67-6ad3dac8b333",""
821,720,"Actual 2014–15","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,2158,1,"Actual 2014–15",,"","0",True,,1604,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b9020346-0d40-4219-a1f8-629420553fd0",""
822,720,"Interim 2015–16","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,2162,1,"Interim 2015–16",,"","0",True,,1605,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c63c2a84-dde5-4f38-a4a4-861bc5f4f39f",""
823,720,"Plan 2016–17","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,2166,1,"Plan 2016–17",,"","0",True,,1606,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"477dc8cd-ac34-4893-bf45-1a97beae340d",""
724,723,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1822,3,"",,"","",True,,725,2021-04-13 20:55:10.713,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
824,723,"Item","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2170,1,"Item",,"","",True,,1607,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6eb03a64-bee9-4b69-aa2b-48032b63e5d0",""
825,723,"2013–14","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,2174,1,"2013–14",,"","0",True,,1608,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0e8449df-4146-456f-9e67-393d99964aee",""
826,723,"Actual 2014–15","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,2178,1,"Actual 2014–15",,"","0",True,,1609,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"11a4b424-2897-4dbe-bce5-248388ed6f85",""
827,723,"Interim 2015–16","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,2182,1,"Interim 2015–16",,"","0",True,,1610,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a823aa79-aad8-4404-9068-6129a3345a00",""
828,723,"Plan 2016–17","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,2186,1,"Plan 2016–17",,"","0",True,,1611,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"286cf8ce-7e79-4ab0-a1c4-204d3d62957f",""
727,726,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1826,3,"",,"","",True,,728,2021-04-13 20:55:10.713,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
829,726,"Item","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2190,1,"Item",,"","",True,,1612,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b990466a-ca21-4c40-81f3-8a1c450b4900",""
830,726,"2013–14","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,2194,1,"2013–14",,"","0",True,,1613,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2d4a0bfe-0d79-4b58-81ea-3e752c007d6f",""
831,726,"Actual 2014–15","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,2198,1,"Actual 2014–15",,"","0",True,,1614,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"93766d1b-c62e-4a1a-97d6-5e9a24fa3b46",""
832,726,"Interim 2015–16","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,2202,1,"Interim 2015–16",,"","0",True,,1615,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1f1d4127-c46c-4126-9632-2c419e271085",""
833,726,"Plan 2016–17","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,2206,1,"Plan 2016–17",,"","0",True,,1616,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"08e66f7e-b485-4c69-b26e-291570346232",""
730,729,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1830,3,"",,"","",True,,731,2021-04-13 20:55:10.713,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
834,729,"Ministry    Expense","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2210,1,"Ministry    Expense",,"","",True,,1617,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"030f28b5-de74-40ae-849e-00cc8c76f415",""
835,729,"2013–14","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2214,1,"2013–14",,"","",True,,1618,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"dac00711-677b-45c4-972c-2c7509367f4a",""
836,729,"Actual 2014–15","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2218,1,"Actual 2014–15",,"","",True,,1619,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"758711ce-bd33-47d6-8e2f-877b62104a84",""
837,729,"Interim 2015–16","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2222,1,"Interim 2015–16",,"","",True,,1620,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"964bdae4-5332-454f-95e4-34594d8e43bd",""
838,729,"Plan 2016–17","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2226,1,"Plan 2016–17",,"","",True,,1621,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2c66f695-309f-404d-ac87-3615d5973058",""
733,732,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1834,3,"",,"","",True,,734,2021-04-13 20:55:10.713,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
839,732,"Item","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2230,1,"Item",,"","",True,,1622,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f0dd3709-3f88-41e3-9f74-7e9927a91a6c",""
840,732,"2012–13","",6,19,"","",True,1,False,False,True,1,-1,False,False,3,2234,1,"2012–13",,"","0",True,,1623,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7bde1914-dbe5-4036-a09f-b899e2ce4c43",""
841,732,"Actual            2013–14","",6,19,"","",True,1,False,False,True,1,-1,False,False,3,2238,1,"Actual            2013–14",,"","0",True,,1624,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6bf71ce2-f163-443c-8d53-f3c97030a222",""
842,732,"Interim            2014–15","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2242,1,"Interim            2014–15",,"","",True,,1625,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4848726a-391a-4732-81e1-ee9407395649",""
843,732,"Plan            2015–16","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2246,1,"Plan            2015–16",,"","",True,,1626,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"600a61d9-0933-48ae-b7f6-0c8c104159e0",""
736,735,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1838,3,"",,"","",True,,737,2021-04-13 20:55:10.713,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
844,735,"Column1","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2250,1,"Column1",,"","",True,,1627,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c5fba08d-9375-4919-a969-028833dc41b2",""
845,735,"Column2","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2254,1,"Column2",,"","",True,,1628,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"95d98999-b873-4955-948f-3e543135d190",""
846,735,"Column3","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2258,1,"Column3",,"","",True,,1629,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c201544b-ee8b-4f0b-be9c-0cc9350b5c6d",""
847,735,"Column4","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2262,1,"Column4",,"","",True,,1630,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6ca626fc-6b6c-47d3-a1d5-618dd2d1c225",""
848,735,"Column5","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,2266,1,"Column5",,"","",True,,1631,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2b44678f-4f14-42ab-a106-093845bb9404",""
739,738,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1842,3,"",,"","",True,,740,2021-04-13 20:55:10.713,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
849,738,"Column1","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2270,1,"Column1",,"","",True,,1632,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"25281b80-8a99-435f-8497-46b8060c014f",""
850,738,"Column2","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2274,1,"Column2",,"","",True,,1633,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"dcf9cb90-a4fd-4589-bd6a-b5b09a833991",""
851,738,"Column3","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2278,1,"Column3",,"","",True,,1634,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ff253252-abeb-4241-b586-ab976150e624",""
852,738,"Column4","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2282,1,"Column4",,"","",True,,1635,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5044eac4-dd85-4e7c-b506-78e227fbb2cf",""
853,738,"Column5","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2286,1,"Column5",,"","",True,,1636,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"75f5d0e2-5859-48fd-9b05-7ff3a2de2001",""
742,741,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1846,3,"",,"","",True,,743,2021-04-13 20:55:10.713,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
854,741,"Column1","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2290,1,"Column1",,"","",True,,1637,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c104e8f0-5a1b-4f53-8d30-7edf31310d4b",""
855,741,"Column2","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2294,1,"Column2",,"","",True,,1638,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"04adf809-d18c-483b-977c-ebaf0f4c89f1",""
856,741,"Column3","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2298,1,"Column3",,"","",True,,1639,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"05d2bf15-3ff5-4fda-a5c5-95a5103cb3ad",""
857,741,"Column4","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2302,1,"Column4",,"","",True,,1640,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"29e46c3f-00f2-4c64-9404-c3933f108657",""
858,741,"Column5","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2306,1,"Column5",,"","",True,,1641,2022-06-30 18:08:13.270,2021-04-13 20:55:10.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f77f53c1-4075-4fe3-bd6c-5feac5e8a7ec",""
5655,5654,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5855,3,"",,"","",True,,5656,2021-04-15 14:35:49.586,2021-04-15 14:35:49.586,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
5657,5654,"2018 Revenue.Revenue Category","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5859,1,"2018 Revenue.Revenue Category",,"","",True,,5823,2022-06-30 18:08:13.270,2021-04-15 14:35:49.586,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3adc4cd8-b065-4653-b7b0-33f0df8c1651",""
5658,5654,"2018 Revenue.Revenue Item","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5863,1,"2018 Revenue.Revenue Item",,"","",True,,5824,2022-06-30 18:08:13.270,2021-04-15 14:35:49.586,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"51e5bd7c-3516-4c0c-8b17-62464698d59c",""
5659,5654,"2019 Revenue.Revenue Category","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5867,1,"2019 Revenue.Revenue Category",,"","",True,,5825,2022-06-30 18:08:13.270,2021-04-15 14:35:49.586,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f378c8a6-744f-4e33-8c05-e2e87405a368",""
