ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
142,37,"ProductID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,1111,1,"ProductID",,"","",True,,662,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"cad274c8-de41-49fb-821c-046c3557385e",""
143,37,"ProductName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1115,1,"ProductName",,"","",True,,663,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"917d69f4-7d8e-4049-9c4c-17afe63aa88d",""
144,37,"SupplierID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,1119,1,"SupplierID",,"","",True,,664,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4c8c49f5-a732-47dd-88dd-fb7bf62a6189",""
145,37,"CategoryID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,1123,1,"CategoryID",,"","",True,,665,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a8007b15-3c9a-40c8-80cc-8bfbfc307952",""
146,37,"QuantityPerUnit","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1127,1,"QuantityPerUnit",,"","",True,,666,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4f96627a-1634-47e7-a504-6718000a4795",""
147,37,"UnitPrice","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,1131,1,"UnitPrice",,"","",True,,667,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"eb421f74-9fe6-4100-95b8-62586ba4cb4a",""
148,37,"UnitsInStock","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,1135,1,"UnitsInStock",,"","0",True,,668,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c1e3c053-3edd-4ee7-b515-34eb1621301d",""
149,37,"UnitsOnOrder","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,1139,1,"UnitsOnOrder",,"","0",True,,669,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b1404ffb-126f-4301-aa99-62ae86f27857",""
150,37,"ReorderLevel","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,1143,1,"ReorderLevel",,"","0",True,,670,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1f94ebb0-3d95-4a69-9545-62134434a817",""
151,37,"Discontinued","",11,19,"","",False,1,False,False,True,1,-1,False,False,2,1147,1,"Discontinued",,"","""TRUE"";""TRUE"";""FALSE""",True,,671,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"58757078-76de-4dcf-b2da-a077c34a1df5",""
41,40,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,791,3,"",,"","",True,,42,2017-07-09 00:40:36.330,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
152,40,"","OrderID",1,2,"","",True,1,False,False,True,1,-1,False,False,2,1151,4,"Order_Details[OrderID]",94,"","",True,,672,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"8c018956-48f5-428b-b6a3-cc285ef22c23",""
153,40,"","ProductID",1,2,"","",True,1,False,False,True,1,-1,False,False,2,1155,4,"Order_Details[ProductID]",95,"","",True,,673,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"aa96e0a9-5b8f-4688-a8b1-398fc96a917e",""
154,40,"","UnitPrice",1,8,"","",True,1,False,False,True,1,-1,False,False,3,1159,4,"Order_Details[UnitPrice]",96,"","",True,,674,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"2a6d7929-6923-44ca-8dce-66982a6aa6c2",""
155,40,"","Quantity",1,6,"","",True,1,False,False,True,1,-1,False,False,3,1163,4,"Order_Details[Quantity]",97,"","0",True,,675,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"551ba13d-297b-4b84-9a56-d9507ad33e3e",""
156,40,"","Discount",1,8,"","",True,1,False,False,True,1,-1,False,False,3,1167,4,"Order_Details[Discount]",98,"","",True,,676,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"251c7945-6ae7-4d93-8b06-5efac6e3d51f",""
157,40,"","Tot sales",1,8,"","",True,1,False,False,True,1,-1,False,False,3,1171,4,"Order_Details[Tot sales]",99,"","",True,,677,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"1c4c7cfa-84e2-4588-9dd7-9422e895a3fe",""
44,43,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,795,3,"",,"","",True,,45,2017-06-10 16:25:07.893,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
158,43,"Currency","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1175,1,"Currency",,"","",True,,678,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"74a46ad0-44a7-41ea-9064-1782d9393970",""
159,43,"Currency Rate","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,1179,1,"Currency Rate",,"","",True,,679,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5edca262-f5f3-4873-aa6e-3481f94107cd",""
160,43,"Currency Format","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1183,1,"Currency Format",,"","",True,,680,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"991a3c7e-5d11-41e5-bff6-e8d2079f6835",""
47,46,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,799,3,"",,"","",True,,48,2017-06-10 16:25:07.893,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
161,46,"State or territory[1]","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1187,1,"State or territory[1]",,"","",True,,681,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1d3ff8a7-1f9c-4609-9815-cbd3c64909dc",""
162,46,"Currency[1][2]","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,1191,1,"Currency[1][2]",,"","",True,,682,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f07d78e8-287a-4be6-b6d8-aa0385db6c07",""
163,46,"ISO code[2]","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,1195,1,"ISO code[2]",,"","",True,,683,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c852ca6d-6805-47c5-9a48-25ea78f55c61",""
164,46,"Symbol[3][D].1","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,1199,1,"Symbol[3][D].1",,"","",True,,684,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fea813c2-93c1-42aa-b200-d8494f80163c",""
165,46,"Symbol[3][D].2","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,1203,1,"Symbol[3][D].2",,"","",True,,685,2022-07-08 15:23:29.550,2017-06-10 16:25:07.843,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"75030001-7827-477e-9152-21094e967baa",""
12828,46,"FlagLink","",2,19,"ImageUrl","",False,1,False,False,True,1,-1,False,False,2,12834,1,"FlagLink",,"","",True,,12833,2022-07-08 15:23:29.550,2017-07-09 14:14:56.270,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"dd5a770c-9dad-4ca7-8568-a8289b64bac9",""
4995,4994,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5007,3,"",,"","",True,,4996,2017-06-10 17:14:16.326,2017-06-10 17:14:16.303,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
4998,4994,"Column1","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5011,1,"Column1",,"","",True,,5001,2022-07-08 15:23:29.550,2017-06-10 17:14:16.310,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c496c0d8-d3ee-485e-af7a-683839c4db10",""
5017,4994,"Column2","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5021,1,"Column2",,"","",True,,5020,2022-07-08 15:23:29.550,2017-06-10 17:14:16.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"955e3878-1ffb-4310-aa90-65c4d75cef73",""
5026,4994,"Column3","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5030,1,"Column3",,"","",True,,5029,2022-07-08 15:23:29.550,2017-06-10 17:14:16.553,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bca6177d-3cfc-46c4-965d-8efaf521c3dd",""
5035,4994,"Column4","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5039,1,"Column4",,"","",True,,5038,2022-07-08 15:23:29.550,2017-06-10 17:14:16.620,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7371ed18-7975-429e-bcde-7d025806cc8a",""
5044,4994,"Column5","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5048,1,"Column5",,"","",True,,5047,2022-07-08 15:23:29.550,2017-06-10 17:14:16.683,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1132886f-76ee-4eea-80f2-15237bf83093",""
5053,4994,"Column6","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5057,1,"Column6",,"","",True,,5056,2022-07-08 15:23:29.550,2017-06-10 17:14:16.746,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3a6b454b-ab2f-424d-8872-2c2e3ff06825",""
5062,4994,"Column7","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5066,1,"Column7",,"","",True,,5065,2022-07-08 15:23:29.550,2017-06-10 17:14:16.810,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3bb2ff41-eb3e-4189-8cdb-ce136e6c9e44",""
5071,4994,"Column8","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5075,1,"Column8",,"","",True,,5074,2022-07-08 15:23:29.550,2017-06-10 17:14:16.903,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c34040d1-3d86-4e47-a575-3b4624770f8d",""
5080,4994,"Column9","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5084,1,"Column9",,"","",True,,5083,2022-07-08 15:23:29.550,2017-06-10 17:14:16.966,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e028ab35-85dd-4864-932b-1499d9f06a1c",""
5089,4994,"Column10","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5093,1,"Column10",,"","",True,,5092,2022-07-08 15:23:29.550,2017-06-10 17:14:17.040,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5aeb9a36-3cfe-4bfd-8062-e7dfdebfd040",""
5098,4994,"Column11","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5102,1,"Column11",,"","",True,,5101,2022-07-08 15:23:29.550,2017-06-10 17:14:17.116,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3affba7e-838b-4456-8101-c55b42ebac5b",""
5107,4994,"Column12","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5111,1,"Column12",,"","",True,,5110,2022-07-08 15:23:29.550,2017-06-10 17:14:17.180,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"09557ec7-aa55-4153-be07-27e7d24a6df8",""
5116,4994,"Column13","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5120,1,"Column13",,"","",True,,5119,2022-07-08 15:23:29.550,2017-06-10 17:14:17.276,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"39ecb222-2974-491c-9230-ae4f670c059d",""
5125,4994,"Column14","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5129,1,"Column14",,"","",True,,5128,2022-07-08 15:23:29.550,2017-06-10 17:14:17.343,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"334a628e-2eec-4469-9761-e7b1a1c76292",""
5134,4994,"Column15","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5138,1,"Column15",,"","",True,,5137,2022-07-08 15:23:29.550,2017-06-10 17:14:17.410,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e7c650df-7141-4330-a6fc-940a8c38de33",""
5143,4994,"Column16","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5147,1,"Column16",,"","",True,,5146,2022-07-08 15:23:29.550,2017-06-10 17:14:17.473,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"98a75a8d-4d4c-4ece-ab35-128bd4e0c4e8",""
5152,4994,"Column17","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5156,1,"Column17",,"","",True,,5155,2022-07-08 15:23:29.550,2017-06-10 17:14:17.536,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"354c2f45-06d3-4a39-baac-2ba3b14825d7",""
5161,4994,"Column18","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5165,1,"Column18",,"","",True,,5164,2022-07-08 15:23:29.550,2017-06-10 17:14:17.606,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9cb6c67e-3d1e-4833-83d5-157d9ac80fc3",""
5170,4994,"Column19","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5174,1,"Column19",,"","",True,,5173,2022-07-08 15:23:29.550,2017-06-10 17:14:17.670,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7009c7dc-1a91-40cd-beb3-6cd79482bbc4",""
5179,4994,"Column20","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5183,1,"Column20",,"","",True,,5182,2022-07-08 15:23:29.550,2017-06-10 17:14:17.736,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e21350a5-1d67-4b3a-8b7c-b78ff95f4248",""
5188,4994,"Column21","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5192,1,"Column21",,"","",True,,5191,2022-07-08 15:23:29.550,2017-06-10 17:14:17.800,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"40240b98-311c-440f-928c-f851e205303e",""
5197,4994,"Column22","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5201,1,"Column22",,"","",True,,5200,2022-07-08 15:23:29.550,2017-06-10 17:14:17.863,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"edb5218e-1ea8-4f7b-8abd-1cba54ac6b33",""
5206,4994,"Column23","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5210,1,"Column23",,"","",True,,5209,2022-07-08 15:23:29.550,2017-06-10 17:14:17.933,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3ee44bba-1818-41ac-8a42-7df934b46d7b",""
5215,4994,"Column24","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5219,1,"Column24",,"","",True,,5218,2022-07-08 15:23:29.550,2017-06-10 17:14:18.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"395590df-4b17-410c-9c45-3474a2af8eae",""
5224,4994,"Column25","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5228,1,"Column25",,"","",True,,5227,2022-07-08 15:23:29.550,2017-06-10 17:14:18.076,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3ff6dd28-174d-47f8-b3be-636f81216f92",""
5233,4994,"Column26","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5237,1,"Column26",,"","",True,,5236,2022-07-08 15:23:29.550,2017-06-10 17:14:18.140,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"621d8887-af3b-406a-82ca-27f508adaac7",""
5242,4994,"Column27","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5246,1,"Column27",,"","",True,,5245,2022-07-08 15:23:29.550,2017-06-10 17:14:18.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"639a82b1-a09a-493d-9e56-55375d4fc2f8",""
5253,5252,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5294,3,"",,"","",True,,5254,2017-06-10 17:14:18.326,2017-06-10 17:14:18.290,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
5256,5252,"id","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5298,1,"id",,"","",True,,5288,2022-07-08 15:23:29.550,2017-06-10 17:14:18.290,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"103f922d-7eaa-4929-9b02-22f795adcc11",""
5304,5252,"Lable","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5308,1,"Lable",,"","",True,,5307,2022-07-08 15:23:29.550,2017-06-10 17:14:18.413,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"63c04a26-58da-4365-9726-0e19b817d13d",""
5315,5314,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5331,3,"",,"","",True,,5316,2017-06-10 17:14:18.496,2017-06-10 17:14:18.496,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
5318,5314,"CurrencyLable","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5335,1,"CurrencyLable",,"","",True,,5325,2022-07-08 15:23:29.550,2017-06-10 17:14:18.496,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b686649b-fc1d-4503-9599-6a7e5ff46003",""
5341,5314,"CadXchangeRate","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,5345,1,"CadXchangeRate",,"","0.00",True,,5344,2022-07-08 15:23:29.550,2017-06-10 17:14:18.576,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"12efded7-8687-43b4-bfca-478b0ce8ec4e",""
5350,5314,"CurrencySymbol","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5354,1,"CurrencySymbol",,"","",True,,5353,2022-07-08 15:23:29.550,2017-06-10 17:14:18.643,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"32455ec3-23a2-4e37-ad48-337829235ee7",""
5359,5314,"CurrencyFormat","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5363,1,"CurrencyFormat",,"","",True,,5362,2022-07-08 15:23:29.550,2017-06-10 17:14:18.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f5c6ba99-0a0c-4437-9a4b-8c9bcbde8ddd",""
9180,9179,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,9197,3,"",,"","",True,,9181,2017-07-09 00:15:15.056,2017-07-09 00:15:15.053,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
9183,9179,"Currency","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,9201,1,"Currency",,"","",True,,9190,2022-07-08 15:23:29.550,2017-07-09 00:15:15.053,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"45d96f0c-ded0-4136-afca-6ef8ae7d76aa",""
9184,9179,"Currency Rate","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,9205,1,"Currency Rate",,"","",True,,9191,2022-07-08 15:23:29.550,2017-07-09 00:15:15.053,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"570f3363-c059-466e-8343-e63ffe2297d0",""
13321,13320,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,13334,3,"",,"","",True,,13322,2017-07-09 14:44:30.186,2017-07-09 14:44:30.186,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
13324,13320,"CT2_LiveCurrencyDates","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13338,1,"CT2_LiveCurrencyDates",,"","",True,,13328,2022-07-08 15:23:29.550,2017-07-09 14:44:30.186,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"df5fb794-8d3c-4ec6-a160-4690d527425b",""
