ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
45820,45613,"LastName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,47650,1,"LastName",,"","",True,,46784,2022-07-13 01:47:58.773,2020-06-08 03:40:17.453,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"40ef156b-ff56-424e-bf3f-55c80f1457c3",""
45874,45613,"TeamGUID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,47866,1,"TeamGUID",,"","",True,,46838,2022-07-13 01:47:58.773,2020-06-08 03:40:17.456,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"50b7bac6-93e4-4e15-908d-769aab903f4a",""
45894,45613,"Status","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,47946,1,"Status",,"","",True,,46858,2022-07-13 01:47:58.773,2020-06-08 03:40:17.456,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"34ecf2ac-563b-482a-b911-0814197eea9d",""
63249,45613,"Specialist Area","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,63255,1,"Specialist Area",,"","",True,,63254,2022-07-13 01:47:58.773,2020-06-13 08:11:06.406,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"428a3642-83d7-439e-b2b4-455ba4ba2e5e",""
69277,45613,"ImageURL","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,69281,1,"ImageURL",,"","",True,,69280,2022-07-13 01:47:58.773,2020-06-13 08:17:06.346,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a8d4dad5-b208-49f7-ac4b-5eb7ca388034",""
75335,75334,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,75388,3,"",,"","",True,,75336,2020-06-13 23:51:52.790,2020-06-13 23:51:52.786,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
75338,75334,"ContactID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,75392,1,"ContactID",,"","",True,,75372,2022-07-13 01:47:58.773,2020-06-13 23:51:52.786,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"73fee341-1724-410d-9119-667a07bb62a5",""
75339,75334,"Blog URL","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,75396,1,"Blog URL",,"","",True,,75373,2022-07-13 01:47:58.773,2020-06-13 23:51:52.786,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"674ca64f-da1a-475f-bfbd-f911054b5adc",""
75340,75334,"Fun Fact","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,75400,1,"Fun Fact",,"","",True,,75374,2022-07-13 01:47:58.773,2020-06-13 23:51:52.786,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"579c9c95-d000-40ea-8703-637be1207ed5",""
75341,75334,"Image URL","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,75404,1,"Image URL",,"","",True,,75375,2022-07-13 01:47:58.773,2020-06-13 23:51:52.786,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"123b5ae8-c5c6-4b96-a193-60f792ff9985",""
75342,75334,"Linkedin URL","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,75408,1,"Linkedin URL",,"","",True,,75376,2022-07-13 01:47:58.773,2020-06-13 23:51:52.790,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"555c3803-06f2-4253-9a6f-ba6d272df620",""
75343,75334,"Twitter Handle","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,75412,1,"Twitter Handle",,"","",True,,75377,2022-07-13 01:47:58.773,2020-06-13 23:51:52.790,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"92247c8e-3e4b-4fc4-b790-18e586673216",""
75344,75334,"Email","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,75416,1,"Email",,"","",True,,75378,2022-07-13 01:47:58.773,2020-06-13 23:51:52.790,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"996e6cc8-9c60-4cad-a1fc-b6a94bbcc623",""
75345,75334,"First Name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,75420,1,"First Name",,"","",True,,75379,2022-07-13 01:47:58.773,2020-06-13 23:51:52.790,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4ccf1814-be46-43e0-8d6f-af2232efb335",""
75346,75334,"Full Name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,75424,1,"Full Name",,"","",True,,75380,2022-07-13 01:47:58.773,2020-06-13 23:51:52.790,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"da8b3909-b908-4705-84dc-b0ff9fcbce1c",""
75347,75334,"Last name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,75428,1,"Last name",,"","",True,,75381,2022-07-13 01:47:58.773,2020-06-13 23:51:52.790,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c8b7fbc9-d04a-4be6-9bb6-5f36152b155d",""
75348,75334,"Status","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,75432,1,"Status",,"","",True,,75382,2022-07-13 01:47:58.773,2020-06-13 23:51:52.790,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2d277998-83ec-4f28-afdb-dc14ff3e440b",""
109062,109061,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,109103,3,"",,"","",True,,109063,2020-06-14 02:30:07.973,2020-06-14 02:30:07.966,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
109066,109061,"Name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,109111,1,"Name",,"","",True,,109091,2022-07-13 01:47:58.773,2020-06-14 02:30:07.966,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"482a4b6d-3b32-486c-ae3a-d21800b1e9e4",""
109067,109061,"Question Number","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,109115,1,"Question Number",,"","0",True,,109092,2022-07-13 01:47:58.773,2020-06-14 02:30:07.966,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e4f4a8c1-94ac-40fb-b44a-7db0860ae1e5",""
109068,109061,"RoundID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,109119,1,"RoundID",,"","",True,,109093,2022-07-13 01:47:58.773,2020-06-14 02:30:07.966,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6357c3ad-bfa7-40ef-b775-33fcffc1c78c",""
109070,109061,"Submitted By","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,109127,1,"Submitted By",,"","",True,,109095,2022-07-13 01:47:58.773,2020-06-14 02:30:07.966,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9e386a4b-96d0-4b73-8cb7-59c874c89e11",""
109071,109061,"TeamID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,109131,1,"TeamID",,"","",True,,109096,2022-07-13 01:47:58.773,2020-06-14 02:30:07.966,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a190c774-a385-4871-a50a-1cc3712c2a4b",""
109451,109061,"CorrectAnswer","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,109455,1,"CorrectAnswer",,"","",True,,109454,2022-07-13 01:47:58.773,2020-06-14 07:57:28.533,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d9a2219a-b300-4609-b035-d2eaee0836a4",""
109460,109061,"Point Value","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,109466,1,"Point Value",,"","0",True,,109465,2022-07-13 01:47:58.773,2020-06-14 07:57:28.566,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"acea3adf-4964-442f-a563-d1cbf5b2edf9",""
112218,109061,"Points Received","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,112222,1,"Points Received",,"","0",True,,112221,2022-07-13 01:47:58.773,2020-06-21 01:47:40.023,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e6806f8b-75c0-4be5-9b5a-177a51d1e793",""
112519,109061,"Answer No","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,112523,1,"Answer No",,"","",True,,112522,2022-07-13 01:47:58.773,2020-06-21 01:50:53.740,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"45e03c33-3d4a-40b2-bc0d-be7eee094d37",""
112528,109061,"Answer","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,112534,1,"Answer",,"","",True,,112533,2022-07-13 01:47:58.773,2020-06-21 01:50:53.783,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"46cdacaf-5aff-4857-9c34-c794c99b33c9",""
113480,109061,"SubmissionID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,113484,1,"SubmissionID",,"","",True,,113483,2022-07-13 01:47:58.773,2020-06-21 02:31:43.883,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bdf1df5c-3d9f-438d-96cf-c114595e3268",""
128666,109061,"SubAnsGUID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,128670,1,"SubAnsGUID",,"","",True,,128669,2022-07-13 01:47:58.773,2020-06-27 08:42:11.313,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4f0e41b0-40ca-43d3-b77d-af0f634c035e",""
128675,109061,"statecode_display","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,128681,1,"statecode_display",,"","",True,,128680,2022-07-13 01:47:58.773,2020-06-27 08:42:11.413,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bf3524bc-f12b-422d-b968-73a12668a794",""
129600,109061,"QUIZGUID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,129604,1,"QUIZGUID",,"","",True,,129603,2022-07-13 01:47:58.773,2020-07-01 07:22:46.956,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8e1dc2de-88d7-46d6-a4d6-e43526e4d0c3",""
122880,122879,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,122988,3,"",,"","",True,,122881,2020-06-27 08:31:18.493,2020-06-27 08:31:18.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
122887,122879,"Charity","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,122996,1,"Charity",,"","",True,,122961,2022-07-13 01:47:58.773,2020-06-27 08:31:18.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b3dd90aa-cc45-4e87-a390-f31a4ae777f8",""
122888,122879,"Country/Region","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,123000,1,"Country/Region",,"","",True,,122962,2022-07-13 01:47:58.773,2020-06-27 08:31:18.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"dc949718-3a42-4b17-ba68-8f6afab9cff2",""
122889,122879,"Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,123004,1,"Date",,"","General Date",True,,122963,2022-07-13 01:47:58.773,2020-06-27 08:31:18.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f68814f6-f443-4ddb-bf56-10e829785241",""
122897,122879,"Language","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,123036,1,"Language",,"","",True,,122971,2022-07-13 01:47:58.773,2020-06-27 08:31:18.493,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f64c9f8b-398f-4cb5-b4b9-350a5bc3fa79",""
122898,122879,"Quiz Name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,123040,1,"Quiz Name",,"","",True,,122972,2022-07-13 01:47:58.773,2020-06-27 08:31:18.493,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8f1fb61c-91f5-4b6e-8266-306bfb27fb80",""
122899,122879,"Hosts","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,123044,1,"Hosts",,"","",True,,122973,2022-07-13 01:47:58.773,2020-06-27 08:31:18.493,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fff48b9e-379a-4c3b-b93e-449c12e86713",""
122900,122879,"Quiz GUID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,123048,1,"Quiz GUID",,"","",True,,122974,2022-07-13 01:47:58.773,2020-06-27 08:31:18.493,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1ccb9c52-9771-4570-ba95-30fc697a06f9",""
122901,122879,"Quiz ID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,123052,1,"Quiz ID",,"","",True,,122975,2022-07-13 01:47:58.773,2020-06-27 08:31:18.493,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2c488693-c919-472e-a427-f4dd96f5566a",""
122902,122879,"Sponsorship Details","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,123056,1,"Sponsorship Details",,"","",True,,122976,2022-07-13 01:47:58.773,2020-06-27 08:31:18.493,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c2608cfd-e618-4fde-87ec-d96fec926f32",""
122903,122879,"Status","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,123060,1,"Status",,"","",True,,122977,2022-07-13 01:47:58.773,2020-06-27 08:31:18.493,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"65bc8220-07da-427c-8590-fd20f2812d6b",""
122883,122882,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,122992,3,"",,"","",True,,122884,2020-06-27 08:31:18.493,2020-06-27 08:31:18.490,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
122890,122882,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,123008,4,"[Date]",,"","",True,,122964,2022-07-13 01:47:58.773,2020-06-27 08:31:18.493,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"ba5e796f-18e6-4c57-b2a6-7f1ff8219ecc",""
122891,122882,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,123012,2,"",,"YEAR([Date])","",True,,122965,2022-07-13 01:47:58.773,2020-06-27 08:31:18.493,2020-06-27 08:34:25.226,2,False,0,"","","",0,,,"f9f47b5a-8b00-46ee-ae0a-369e949085e3",""
122892,122882,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,123016,2,"",,"MONTH([Date])","",True,,122966,2022-07-13 01:47:58.773,2020-06-27 08:31:18.493,2020-06-27 08:34:25.226,2,False,0,"","","",0,,,"32b5a254-f955-47ee-badc-4c24ed9ea545",""
122893,122882,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,123020,2,"",,"FORMAT([Date], ""MMMM"")","",True,122892,122967,2022-07-13 01:47:58.773,2020-06-27 08:31:18.493,2020-06-27 08:34:25.226,2,False,0,"","","",0,,,"ac1116a9-7cf7-4837-a5c5-42e40212b42c",""
122894,122882,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,123024,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,122968,2022-07-13 01:47:58.773,2020-06-27 08:31:18.493,2020-06-27 08:34:25.236,2,False,0,"","","",0,,,"30c2962e-b8f5-4dac-9f6a-03c3c869dfe6",""
122895,122882,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,123028,2,"",,"""Qtr "" & [QuarterNo]","",True,122894,122969,2022-07-13 01:47:58.773,2020-06-27 08:31:18.493,2020-06-27 08:34:25.240,2,False,0,"","","",0,,,"42f83f06-7a7f-4c26-9115-a4f41026ab87",""
122896,122882,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,123032,2,"",,"DAY([Date])","",True,,122970,2022-07-13 01:47:58.773,2020-06-27 08:31:18.493,2020-06-27 08:34:25.226,2,False,0,"","","",0,,,"73c87a14-492f-4de4-a6ed-2a69d1fb1b06",""
