ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
145,25,"residential_units_adu_3br","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1293,1,"residential_units_adu_3br",,"","",True,,836,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7f43c0d1-5d89-4b54-9b13-f0120e6ec7b8",""
146,25,"residential_units_micro","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1297,1,"residential_units_micro",,"","",True,,837,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4c309ed4-a17f-41fd-8f7e-630b9880d2fb",""
38939,25,"environmental_review_type","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,38943,1,"environmental_review_type",,"","",True,,38942,2022-08-16 23:21:06.210,2020-03-05 00:19:19.123,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f2db537b-4b54-471a-94be-4391141bfddf",""
51328,25,"is_da","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,51332,1,"is_da",,"","",True,,51331,2022-08-16 23:21:06.210,2020-03-09 16:38:46.270,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a0831be1-0b1e-4540-b5a5-34ab9ebf679a",""
51337,25,"environmental_review_type_bucketed","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,51343,1,"environmental_review_type_bucketed",,"","",True,,51342,2022-08-16 23:21:06.210,2020-03-09 16:38:46.343,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0269701b-781b-40c7-af19-98eb3fb630c3",""
70555,25,"is_100pct_affordable_ui_friendly","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,70557,2,"",,"IF(ISBLANK(project_details[is_100pct_affordable]), ""Unknown"", IF(project_details[is_100pct_affordable], ""Yes"", ""No""))","",True,,70556,2022-08-16 23:21:06.210,2020-03-11 19:51:41.936,2020-03-26 17:17:39.560,0,False,0,"","","",0,,,"3a17be89-6838-4570-b548-ddfe13369fbc",""
71010,25,"is_da (groups)","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,71014,2,"",,"SWITCH(
  TRUE,
  ISBLANK('project_details'[is_da]),
  ""(Blank)"",
  'project_details'[is_da] IN {""FALSE""},
  ""No"",
  'project_details'[is_da] IN {""TRUE""},
  ""Yes"",
  'project_details'[is_da]
)","",True,,71013,2022-08-16 23:21:06.210,2020-03-11 20:00:47.323,2020-03-26 17:17:39.566,0,False,0,"","","",0,,,"959a2e43-bb75-44df-8048-872542a2a589",""
85824,25,"is_rehab","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,85828,1,"is_rehab",,"","",True,,85827,2022-08-16 23:21:06.210,2020-03-24 01:40:46.200,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2ab38410-8902-4e6b-8342-1811bbc908cb",""
85833,25,"state_density_bonus","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,85839,1,"state_density_bonus",,"","",True,,85838,2022-08-16 23:21:06.210,2020-03-24 01:40:47.603,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a43cdf08-534b-4edd-bfc5-b70b7b24f501",""
85844,25,"sb35","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,85850,1,"sb35",,"","",True,,85849,2022-08-16 23:21:06.210,2020-03-24 01:40:47.730,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"30741102-f1bb-4251-9e0e-1bfc97dbc96f",""
85855,25,"homesf","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,85861,1,"homesf",,"","",True,,85860,2022-08-16 23:21:06.210,2020-03-24 01:40:47.840,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b9704476-24de-461c-b41d-489c8670556d",""
85866,25,"sb330","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,85872,1,"sb330",,"","",True,,85871,2022-08-16 23:21:06.210,2020-03-24 01:40:47.990,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"cec84f35-7986-40f9-95d8-8a71043a22b5",""
93997,25,"bonus","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,93999,2,"",,"IF(project_details[homesf], ""HOME SF"", (IF(project_details[sb35], ""SB-35"", IF(project_details[sb330], ""SB-330"", ""None"")))) ","",True,,93998,2022-08-16 23:21:06.210,2020-03-24 03:35:28.860,2020-03-26 17:17:39.596,0,False,0,"","","",0,,,"99191b5c-5f13-4d4e-aa36-b25ff3d6da37",""
112756,25,"is_adu_ui_friendly","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,112758,2,"",,"IF(ISBLANK(project_details[is_adu]), ""Unknown"", IF(project_details[is_adu], ""Yes"", ""No""))","",True,,112757,2022-08-16 23:21:06.210,2020-03-26 04:21:07.076,2020-03-26 17:17:39.546,0,False,0,"","","",0,,,"39bdb25f-8ecb-4945-8ff5-c2b6911b5050",""
29,28,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,985,3,"",,"","",True,,30,2020-02-26 21:18:04.633,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
147,28,"id","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1301,1,"id",,"","",True,,838,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8de35c23-df65-4a10-a470-6e324c3d042c",""
148,28,"name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1305,1,"name",,"","",True,,839,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bca17f92-065c-4fbe-b8ff-c9856e7e4f38",""
149,28,"value","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,1309,1,"value",,"","0",True,,840,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"968340ff-59dd-463a-979d-2af1f0a345a9",""
150,28,"data_source","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1313,1,"data_source",,"","",True,,841,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"151e9eea-217a-4064-b3b7-8d10b8e0b886",""
32,31,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,989,3,"",,"","",True,,33,2020-02-26 21:18:04.633,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
151,31,"source","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1317,1,"source",,"","",True,,842,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"881796a5-7138-4e66-adc5-512d8086dbf5",""
152,31,"freshness","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,1321,1,"freshness",,"","Long Date",True,,843,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f65c8e9f-6f2f-4e3f-8ce5-5b3272e1728e",""
35,34,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,993,3,"",,"","",True,,36,2020-03-24 03:07:55.133,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
153,34,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1325,4,"[Date]",,"","",True,,844,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"ba6ff8d8-9ebe-4eae-ba8c-6291cd4e41ac",""
154,34,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1329,2,"",,"YEAR([Date])","",True,,845,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,2020-03-26 17:17:36.946,2,False,0,"","","",0,,,"83c9c07d-b361-4cc4-804d-45e7227e649d",""
155,34,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1333,2,"",,"MONTH([Date])","",True,,846,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,2020-03-26 17:17:36.946,2,False,0,"","","",0,,,"0daf3a36-7f2b-42f8-b4f6-5be92b4a51f3",""
156,34,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,1337,2,"",,"FORMAT([Date], ""MMMM"")","",True,155,847,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,2020-03-26 17:17:36.950,2,False,0,"","","",0,,,"378ecee9-72d9-46e2-82a4-ceca85cde199",""
157,34,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1341,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,848,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,2020-03-26 17:17:37.156,2,False,0,"","","",0,,,"88cbb46e-93b7-454b-9578-8f54a8c5044e",""
158,34,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1345,2,"",,"""Qtr "" & [QuarterNo]","",True,157,849,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,2020-03-26 17:17:37.390,2,False,0,"","","",0,,,"af9782b2-4546-4e7e-b49a-b61e859d3946",""
159,34,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1349,2,"",,"DAY([Date])","",True,,850,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,2020-03-26 17:17:36.953,2,False,0,"","","",0,,,"a37acdf9-c645-4e06-b5e6-bf983e6318df",""
38,37,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,997,3,"",,"","",True,,39,2020-02-26 21:18:04.633,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
160,37,"id","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1353,1,"id",,"","",True,,851,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ea7060b4-9178-45a0-ab7b-aee9bbd34ab8",""
161,37,"top_level_status","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1357,1,"top_level_status",,"","",True,,852,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ce7eb702-abf6-4dfd-b032-079c90eda74d",""
162,37,"start_date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,1361,1,"start_date",,"","Long Date",True,,853,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e923f582-214f-4fcf-b7f4-e17856c7c527",""
163,37,"end_date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,1365,1,"end_date",,"","Long Date",True,,854,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e893059f-b633-4105-803a-196b2b8681d0",""
6932,37,"years_in_status","",1,6,"","",False,1,False,False,True,1,-1,False,False,3,6934,2,"",,"DATEDIFF(calc_latest_project_status[start_date], TODAY(), YEAR)","0",True,,6933,2022-08-16 23:21:06.210,2020-02-26 22:17:58.160,2022-08-16 23:21:08.616,0,False,0,"","","",0,,,"c63b60d3-2c46-4bb9-b1c3-ffb0720a8c05",""
11121,37,"months_in_status","",1,6,"","",False,1,False,False,True,1,-1,False,False,3,11123,2,"",,"DATEDIFF(calc_latest_project_status[start_date], TODAY(), MONTH)","0",True,,11122,2022-08-16 23:21:06.210,2020-02-29 00:25:56.566,2022-08-16 23:21:08.616,0,False,0,"","","",0,,,"4f668c4a-1f62-4f02-aca6-96e992117738",""
11892,37,"months_in_status_range","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,11894,2,"",,"IF(calc_latest_project_status[months_in_status] < 6, ""<6m"",(IF(calc_latest_project_status[months_in_status] > 12, "">12m"", ""6-12m"")))","",True,,11893,2022-08-16 23:21:06.210,2020-02-29 00:42:11.680,2022-08-16 23:21:08.616,0,False,0,"","","",0,,,"f791f798-f37d-4129-8442-9280dda12566",""
29968,37,"project_status_metadata.status_order","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,29972,1,"project_status_metadata.status_order",,"","0",True,,29971,2022-08-16 23:21:06.210,2020-03-03 01:28:02.803,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fdafd1ae-ed73-4964-bdb8-06d1dae67b71",""
29977,37,"project_status_metadata.status_name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,29983,1,"project_status_metadata.status_name",,"","",True,29968,29982,2022-08-16 23:21:06.210,2020-03-03 01:28:02.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"92211038-fff9-480c-8f23-ef258c8c2334",""
41,40,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1001,3,"",,"","",True,,42,2020-03-24 02:11:23.936,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
164,40,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1369,4,"[Date]",,"","",True,,855,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"286f55c8-20ae-449c-b1b2-455079cadb1d",""
165,40,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1373,2,"",,"YEAR([Date])","",True,,856,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,2020-03-26 17:17:36.640,2,False,0,"","","",0,,,"29c131a9-a8e4-4db1-9afa-da7a83427909",""
166,40,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1377,2,"",,"MONTH([Date])","",True,,857,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,2020-03-26 17:17:36.646,2,False,0,"","","",0,,,"8abf4bf9-102f-40ad-b3e5-d583a2b2b39f",""
167,40,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,1381,2,"",,"FORMAT([Date], ""MMMM"")","",True,166,858,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,2020-03-26 17:17:36.666,2,False,0,"","","",0,,,"066126fb-9f35-4dea-9c49-05e523ed6ced",""
168,40,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1385,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,859,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,2020-03-26 17:17:37.183,2,False,0,"","","",0,,,"489c2b68-900b-48f3-813e-bb9d75709fa5",""
169,40,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1389,2,"",,"""Qtr "" & [QuarterNo]","",True,168,860,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,2020-03-26 17:17:37.420,2,False,0,"","","",0,,,"542ef893-88eb-415c-ad5f-4ccfe32a9b83",""
170,40,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1393,2,"",,"DAY([Date])","",True,,861,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,2020-03-26 17:17:36.666,2,False,0,"","","",0,,,"50617e7f-7a81-4892-80d4-14dfdab85fdf",""
44,43,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1005,3,"",,"","",True,,45,2020-03-24 02:11:23.936,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
171,43,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1397,4,"[Date]",,"","",True,,862,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"b9542e08-5e17-408f-99d1-61720e1d88ed",""
172,43,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1401,2,"",,"YEAR([Date])","",True,,863,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,2020-03-26 17:17:36.013,2,False,0,"","","",0,,,"f6aac45b-4f16-40da-a98c-f1f6617c838d",""
173,43,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1405,2,"",,"MONTH([Date])","",True,,864,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,2020-03-26 17:17:36.033,2,False,0,"","","",0,,,"25a2252e-773b-4ed4-ae4d-16cf9c546e9c",""
174,43,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,1409,2,"",,"FORMAT([Date], ""MMMM"")","",True,173,865,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,2020-03-26 17:17:36.056,2,False,0,"","","",0,,,"4ae8d35c-e14f-4aae-b6cd-d82c16c96147",""
175,43,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1413,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,866,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,2020-03-26 17:17:36.980,2,False,0,"","","",0,,,"08a09885-8e69-4a92-9405-4081410743a8",""
176,43,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1417,2,"",,"""Qtr "" & [QuarterNo]","",True,175,867,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,2020-03-26 17:17:37.273,2,False,0,"","","",0,,,"a2a303b0-6547-4fa9-9312-abfb8c4c1ea2",""
177,43,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1421,2,"",,"DAY([Date])","",True,,868,2022-08-16 23:21:06.210,2020-02-26 21:18:04.620,2020-03-26 17:17:36.076,2,False,0,"","","",0,,,"666a9a97-9464-47a2-b2a4-e4aeed09a26a",""
19109,19108,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,19130,3,"",,"","",True,,19110,2020-03-02 22:32:36.746,2020-03-02 22:32:36.736,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
19112,19108,"status","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,19134,1,"status",,"","",True,,19122,2022-08-16 23:21:06.210,2020-03-02 22:32:36.736,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e753a71e-8f90-484a-9fa9-be9258291dbf",""
19113,19108,"status_order","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,19138,1,"status_order",,"","0",True,,19123,2022-08-16 23:21:06.210,2020-03-02 22:32:36.736,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0a119fa2-e2ff-4d5e-90a1-0a167b1e39b9",""
19114,19108,"status_name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,19142,1,"status_name",,"","",True,,19124,2022-08-16 23:21:06.210,2020-03-02 22:32:36.736,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7c67c955-4a3d-4a54-b6d2-e4c8c35223bd",""
38469,38468,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,38490,3,"",,"","",True,,38470,2020-03-03 22:50:07.716,2020-03-03 22:50:07.716,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
38472,38468,"id","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,38494,1,"id",,"","",True,,38482,2022-08-16 23:21:06.210,2020-03-03 22:50:07.716,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8a021e90-46d3-4e67-af6a-c8ba9d0cc0bc",""
38473,38468,"lng","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,38498,1,"lng",,"","",True,,38483,2022-08-16 23:21:06.210,2020-03-03 22:50:07.716,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e271f8ac-7d34-47ef-b400-8f22d614c64f",""
38474,38468,"lat","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,38502,1,"lat",,"","",True,,38484,2022-08-16 23:21:06.210,2020-03-03 22:50:07.716,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"26ea3f6d-bfa1-476b-86df-fbb91d37e77d",""
42175,42174,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,42253,3,"",,"","",True,,42176,2020-03-05 00:29:15.793,2020-03-05 00:29:15.790,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
42182,42174,"id","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,42261,1,"id",,"","",True,,42232,2022-08-16 23:21:06.210,2020-03-05 00:29:15.790,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"041dd671-c111-4a92-9a96-52f15f66b3e4",""
42183,42174,"num_units_completed","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,42265,1,"num_units_completed",,"","0",True,,42233,2022-08-16 23:21:06.210,2020-03-05 00:29:15.790,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"feda46e2-74b7-4318-a431-a6a6e326a064",""
42184,42174,"date_completed","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,42269,1,"date_completed",,"","Long Date",True,,42234,2022-08-16 23:21:06.210,2020-03-05 00:29:15.790,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"dbaa16af-59a7-46a2-9ca8-294691bf9946",""
42192,42174,"data_source","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,42301,1,"data_source",,"","",True,,42242,2022-08-16 23:21:06.210,2020-03-05 00:29:15.790,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"752f2e90-3587-4b45-9fd8-12ebf8512cb5",""
112182,42174,"units_completed_without_blanks","",1,6,"","",False,1,False,False,True,1,-1,False,False,3,112184,2,"",,"if(ISBLANK(project_completed_unit_counts[num_units_completed]), 0, project_completed_unit_counts[num_units_completed])","0",True,,112183,2022-08-16 23:21:06.210,2020-03-26 04:07:47.123,2020-03-26 17:17:36.083,0,False,0,"","","",0,,,"e475f049-3cd0-40a6-a6ea-31528c7bc1c2",""
42178,42177,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,42257,3,"",,"","",True,,42179,2020-03-24 02:02:44.083,2020-03-05 00:29:15.790,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
42185,42177,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,42273,4,"[Date]",,"","",True,,42235,2022-08-16 23:21:06.210,2020-03-05 00:29:15.790,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"20f40073-95bd-46d1-9b85-87e97981671f",""
42186,42177,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,42277,2,"",,"YEAR([Date])","",True,,42236,2022-08-16 23:21:06.210,2020-03-05 00:29:15.790,2020-03-26 17:17:37.086,2,False,0,"","","",0,,,"c6e78f93-c7d4-497a-821c-d588bfacff2a",""
42187,42177,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,42281,2,"",,"MONTH([Date])","",True,,42237,2022-08-16 23:21:06.210,2020-03-05 00:29:15.790,2020-03-26 17:17:37.096,2,False,0,"","","",0,,,"74aacde3-abce-41b7-9e5d-5ccbcc84aa49",""
42188,42177,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,42285,2,"",,"FORMAT([Date], ""MMMM"")","",True,42187,42238,2022-08-16 23:21:06.210,2020-03-05 00:29:15.790,2020-03-26 17:17:37.110,2,False,0,"","","",0,,,"3a43ed09-52e5-4cee-87a2-ba9dea395d1f",""
42189,42177,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,42289,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,42239,2022-08-16 23:21:06.210,2020-03-05 00:29:15.790,2020-03-26 17:17:37.346,2,False,0,"","","",0,,,"3801f8ae-cee6-417c-b388-7877b4fff327",""
42190,42177,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,42293,2,"",,"""Qtr "" & [QuarterNo]","",True,42189,42240,2022-08-16 23:21:06.210,2020-03-05 00:29:15.790,2020-03-26 17:17:37.623,2,False,0,"","","",0,,,"86241f2e-67f9-4aea-83fd-d9e074844ce0",""
42191,42177,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,42297,2,"",,"DAY([Date])","",True,,42241,2022-08-16 23:21:06.210,2020-03-05 00:29:15.790,2020-03-26 17:17:37.116,2,False,0,"","","",0,,,"a1714adb-3e58-44aa-9a9c-93dd05a7316f",""
56075,56074,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,56202,3,"",,"","",True,,56076,2020-03-09 20:30:59.106,2020-03-09 20:30:59.103,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
56086,56074,"id","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,56214,1,"id",,"","",True,,56170,2022-08-16 23:21:06.210,2020-03-09 20:30:59.103,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"699740b0-7f07-4ab0-9cdf-7292a13dcd25",""
56087,56074,"under_entitlement_review_start_date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,56218,1,"under_entitlement_review_start_date",,"","Long Date",True,,56171,2022-08-16 23:21:06.210,2020-03-09 20:30:59.103,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"308199aa-07b8-4e0f-8b60-8308c2d81af7",""
56095,56074,"under_entitlement_review_end_date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,56250,1,"under_entitlement_review_end_date",,"","Long Date",True,,56179,2022-08-16 23:21:06.210,2020-03-09 20:30:59.103,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"582f118a-de55-4b12-bb1c-5bacd6b3e562",""
61261,56074,"months_under_entitlement_review","",1,6,"","",False,1,False,False,True,1,-1,False,False,3,61263,2,"",,"DATEDIFF(calc_recently_entitled_review_times_by_CEQA[under_entitlement_review_start_date], IF(ISBLANK(calc_recently_entitled_review_times_by_CEQA[under_entitlement_review_end_date]), TODAY(), calc_recently_entitled_review_times_by_CEQA[under_entitlement_review_end_date]), MONTH)","0",True,,61262,2022-08-16 23:21:06.210,2020-03-09 20:34:54.910,2022-08-16 23:21:08.616,0,False,0,"","","",0,,,"10d4006f-f823-4777-9e0d-7a5c1ab496b4",""
65626,56074,"project_details.environmental_review_type_bucketed","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,65630,1,"project_details.environmental_review_type_bucketed",,"","",True,,65629,2022-08-16 23:21:06.210,2020-03-09 22:39:36.043,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d90a9d8d-b324-43a2-94f5-90e561107ef3",""
