ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
1675,1670,"DeliveredBy","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,1734,1,"DeliveredBy",,"","0",True,,1716,2022-06-08 03:42:09.260,2020-12-11 04:53:26.393,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"03c2d971-8b45-42f4-9afe-d641397abb8e",""
1743,1742,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1917,3,"",,"","",True,,1744,2020-12-11 04:53:26.516,2020-12-11 04:53:26.516,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
1753,1742,"EmployeeID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,1929,1,"EmployeeID",,"","0",True,,1875,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"226f4a08-c5b2-4997-a838-4c55aefac88c",""
1754,1742,"LoginID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1933,1,"LoginID",,"","",True,,1876,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d836a269-2e7c-4503-ac6e-226f6312fae4",""
1755,1742,"FirstName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1937,1,"FirstName",,"","",True,,1877,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f54263e7-e5ef-42af-b367-7817fd65658a",""
1756,1742,"LastName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1941,1,"LastName",,"","",True,,1878,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0de3cdaf-c678-49fc-8039-a0d9e2d1f1ca",""
1757,1742,"Gender","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1945,1,"Gender",,"","",True,,1879,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4d4b5332-1623-4736-b3ca-cf03ea8ae41a",""
1758,1742,"PersonalEmail","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1949,1,"PersonalEmail",,"","",True,,1880,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3d852366-15d4-458d-ae78-36253436934f",""
1759,1742,"DateOfBirth","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,1953,1,"DateOfBirth",,"","General Date",True,,1881,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"15e27c32-1231-4f67-951d-76e7f029c65a",""
1767,1742,"DateOfHire","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,1985,1,"DateOfHire",,"","General Date",True,,1889,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3f3c1d68-576c-4dbf-8a83-b9a22165f4ef",""
1775,1742,"Salary","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,2017,1,"Salary",,"","0",True,,1897,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8e13296a-02d5-44fd-8392-f7bc1c3ee097",""
1776,1742,"AddressID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,2021,1,"AddressID",,"","0",True,,1898,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bb34db24-6c87-4872-b34d-8f4325785e80",""
1777,1742,"RoleID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,2025,1,"RoleID",,"","0",True,,1899,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b768221a-720f-4ef7-bb5d-880f475b1892",""
1778,1742,"PhoneNumber","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2029,1,"PhoneNumber",,"","",True,,1900,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"898d71f2-8521-4c8e-bbd4-9f11d4939f02",""
1779,1742,"StoreID","",6,19,"","",False,1,False,False,True,1,-1,False,False,6,2033,1,"StoreID",,"","0",True,,1901,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6d89795c-3434-4abc-9362-ec11fab255af",""
1746,1745,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1921,3,"",,"","",True,,1747,2020-12-11 04:53:26.516,2020-12-11 04:53:26.516,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
1760,1745,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1957,4,"[Date]",,"","",True,,1882,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"8fc44c9a-9381-49f5-ba28-d0c8059a3203",""
1761,1745,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1961,2,"",,"YEAR([Date])","",True,,1883,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,2020-12-11 04:53:34.933,2,False,0,"","","",0,,,"fb0ebdfc-7ff9-4e4b-87fc-1d0ab712a387",""
1762,1745,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1965,2,"",,"MONTH([Date])","",True,,1884,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,2020-12-11 04:53:34.936,2,False,0,"","","",0,,,"de010832-0e57-48ea-9b85-5a7a4e29dc31",""
1763,1745,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,1969,2,"",,"FORMAT([Date], ""MMMM"")","",True,1762,1885,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,2020-12-11 04:53:34.933,2,False,0,"","","",0,,,"6fbe39ee-5e83-4482-acf1-4b81034ec2e1",""
1764,1745,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1973,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,1886,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,2020-12-11 04:53:34.940,2,False,0,"","","",0,,,"54842323-04e7-40e8-8895-1da72b84f284",""
1765,1745,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1977,2,"",,"""Qtr "" & [QuarterNo]","",True,1764,1887,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,2020-12-11 04:53:34.946,2,False,0,"","","",0,,,"e90874f8-e8a7-4731-82d5-f9af3dd9a41c",""
1766,1745,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1981,2,"",,"DAY([Date])","",True,,1888,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,2020-12-11 04:53:34.933,2,False,0,"","","",0,,,"e77511e3-4e83-4da8-b7cf-f2f0bcd3e099",""
1749,1748,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1925,3,"",,"","",True,,1750,2020-12-11 04:53:26.516,2020-12-11 04:53:26.516,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
1768,1748,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1989,4,"[Date]",,"","",True,,1890,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"381aed5a-31d3-4d6f-950d-bc52026addf8",""
1769,1748,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1993,2,"",,"YEAR([Date])","",True,,1891,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,2020-12-11 04:53:34.936,2,False,0,"","","",0,,,"f6b1e0d4-8d5d-4df6-9f11-c3354390bcdc",""
1770,1748,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1997,2,"",,"MONTH([Date])","",True,,1892,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,2020-12-11 04:53:34.936,2,False,0,"","","",0,,,"b58923c3-26c7-4210-8961-1e966a67dd8f",""
1771,1748,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,2001,2,"",,"FORMAT([Date], ""MMMM"")","",True,1770,1893,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,2020-12-11 04:53:34.936,2,False,0,"","","",0,,,"a9ce1e3d-b712-4956-abe8-4fe468c169df",""
1772,1748,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,2005,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,1894,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,2020-12-11 04:53:34.940,2,False,0,"","","",0,,,"dbec87b1-4887-4ba4-8638-e69a73c461af",""
1773,1748,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,2009,2,"",,"""Qtr "" & [QuarterNo]","",True,1772,1895,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,2020-12-11 04:53:34.946,2,False,0,"","","",0,,,"6d00ac12-009d-4675-b6f3-6e92c8e0ac6a",""
1774,1748,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,2013,2,"",,"DAY([Date])","",True,,1896,2022-06-08 03:42:09.260,2020-12-11 04:53:26.516,2020-12-11 04:53:34.933,2,False,0,"","","",0,,,"ade9832a-7a1f-4359-88d0-70429eaec781",""
2074,2073,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,2219,3,"",,"","",True,,2075,2020-12-11 04:53:26.663,2020-12-11 04:53:26.660,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
2080,2073,"InvoiceID","",6,19,"","",False,1,False,False,True,1,-1,False,False,6,2227,1,"InvoiceID",,"","0",True,,2191,2022-06-08 03:42:09.260,2020-12-11 04:53:26.660,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2a33a7f5-f4c4-4528-b241-ca65fb47a272",""
2081,2073,"OrderID","",6,19,"","",False,1,False,False,True,1,-1,False,False,6,2231,1,"OrderID",,"","0",True,,2192,2022-06-08 03:42:09.260,2020-12-11 04:53:26.660,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6fac295e-4885-40f8-86b2-f0f85112e10d",""
2082,2073,"StoreID","",6,19,"","",False,1,False,False,True,1,-1,False,False,6,2235,1,"StoreID",,"","0",True,,2193,2022-06-08 03:42:09.260,2020-12-11 04:53:26.660,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"68c9e9a5-b93b-4547-be48-8b35ddcba49c",""
2083,2073,"RewardPointsAdded","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,2239,1,"RewardPointsAdded",,"","0",True,,2194,2022-06-08 03:42:09.260,2020-12-11 04:53:26.660,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e3c0a34a-1d5f-4310-b3d6-6ee4bd4b8e0c",""
2084,2073,"PaymentType","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2243,1,"PaymentType",,"","",True,,2195,2022-06-08 03:42:09.260,2020-12-11 04:53:26.660,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4301f9ea-d335-4523-8d53-4579af019abf",""
2085,2073,"PaymentDate","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,2247,1,"PaymentDate",,"","Long Date",True,,2196,2022-06-08 03:42:09.260,2020-12-11 04:53:26.660,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8c16f506-dea2-4247-b96a-5936e30ace57",""
2093,2073,"BillingAmount","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,2279,1,"BillingAmount",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,2204,2022-06-08 03:42:09.260,2020-12-11 04:53:26.660,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fd07808a-d2ea-4cb9-b47d-861903729b6b",""
2094,2073,"CurrencyType","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2283,1,"CurrencyType",,"","",True,,2205,2022-06-08 03:42:09.260,2020-12-11 04:53:26.660,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"eaa83ce6-83e9-4460-a25a-22a478f03d4c",""
2095,2073,"BillingAddress","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,2287,1,"BillingAddress",,"","0",True,,2206,2022-06-08 03:42:09.260,2020-12-11 04:53:26.660,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ffa8af86-f9c1-4b73-8ebe-be8cc553ad8d",""
2096,2073,"CardDetails","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2291,1,"CardDetails",,"","",True,,2207,2022-06-08 03:42:09.260,2020-12-11 04:53:26.660,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"26ff196f-af7d-4098-9db8-16946887539d",""
2097,2073,"DiscountProvided","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,2295,1,"DiscountProvided",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,2208,2022-06-08 03:42:09.260,2020-12-11 04:53:26.660,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"896cf7c8-cf47-4bff-926e-e88b160c9a0b",""
2077,2076,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,2223,3,"",,"","",True,,2078,2020-12-11 04:53:26.663,2020-12-11 04:53:26.660,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
2086,2076,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,2251,4,"[Date]",,"","",True,,2197,2022-06-08 03:42:09.260,2020-12-11 04:53:26.660,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"bb0069fd-5b21-4e3e-9c00-7e8382647ea4",""
2087,2076,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,2255,2,"",,"YEAR([Date])","",True,,2198,2022-06-08 03:42:09.260,2020-12-11 04:53:26.660,2020-12-11 04:53:35.426,2,False,0,"","","",0,,,"ef9cf68d-9af0-493a-ac25-a345a6137496",""
2088,2076,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,2259,2,"",,"MONTH([Date])","",True,,2199,2022-06-08 03:42:09.260,2020-12-11 04:53:26.660,2020-12-11 04:53:35.430,2,False,0,"","","",0,,,"42a57d11-828c-4634-adcb-e0390e7e967c",""
2089,2076,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,2263,2,"",,"FORMAT([Date], ""MMMM"")","",True,2088,2200,2022-06-08 03:42:09.260,2020-12-11 04:53:26.660,2020-12-11 04:53:35.430,2,False,0,"","","",0,,,"985598de-52f9-46eb-b7e3-950f93e7345f",""
2090,2076,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,2267,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,2201,2022-06-08 03:42:09.260,2020-12-11 04:53:26.660,2020-12-11 04:53:35.433,2,False,0,"","","",0,,,"8135265a-bc90-450c-825f-d64e8cda3e41",""
2091,2076,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,2271,2,"",,"""Qtr "" & [QuarterNo]","",True,2090,2202,2022-06-08 03:42:09.260,2020-12-11 04:53:26.660,2020-12-11 04:53:35.436,2,False,0,"","","",0,,,"705c7266-68d8-4abf-aea8-c244416cfa67",""
2092,2076,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,2275,2,"",,"DAY([Date])","",True,,2203,2022-06-08 03:42:09.260,2020-12-11 04:53:26.660,2020-12-11 04:53:35.426,2,False,0,"","","",0,,,"dcd1edf3-d89b-4dc7-8d24-9f3e27afc2b8",""
2323,2322,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,2429,3,"",,"","",True,,2324,2020-12-11 04:53:26.823,2020-12-11 04:53:26.820,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
2329,2322,"LoginID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2437,1,"LoginID",,"","",True,,2409,2022-06-08 03:42:09.260,2020-12-11 04:53:26.820,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"76fb54f6-1f14-4d19-b96a-b724d576b9d6",""
2330,2322,"SecurityQuestion","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2441,1,"SecurityQuestion",,"","",True,,2410,2022-06-08 03:42:09.260,2020-12-11 04:53:26.820,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"61c04e15-06d8-4353-8797-add1e7d1d2bd",""
2331,2322,"LastLoginDateTime","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,2445,1,"LastLoginDateTime",,"","General Date",True,,2411,2022-06-08 03:42:09.260,2020-12-11 04:53:26.820,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fea0ee2f-391f-401b-b448-29f8463b9863",""
2326,2325,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,2433,3,"",,"","",True,,2327,2020-12-11 04:53:26.823,2020-12-11 04:53:26.820,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
2332,2325,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,2449,4,"[Date]",,"","",True,,2412,2022-06-08 03:42:09.260,2020-12-11 04:53:26.820,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"55be771a-b0a6-4dcc-8cdd-181bb257747a",""
2333,2325,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,2453,2,"",,"YEAR([Date])","",True,,2413,2022-06-08 03:42:09.260,2020-12-11 04:53:26.820,2020-12-11 04:53:33.136,2,False,0,"","","",0,,,"061beb76-6a59-4b64-9f73-8c810aa6ae93",""
2334,2325,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,2457,2,"",,"MONTH([Date])","",True,,2414,2022-06-08 03:42:09.260,2020-12-11 04:53:26.820,2020-12-11 04:53:33.136,2,False,0,"","","",0,,,"87990103-ebbc-434d-8e79-4c710fef7b07",""
2335,2325,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,2461,2,"",,"FORMAT([Date], ""MMMM"")","",True,2334,2415,2022-06-08 03:42:09.260,2020-12-11 04:53:26.820,2020-12-11 04:53:33.136,2,False,0,"","","",0,,,"6b3dbf51-aa86-4b63-a3c9-eaa2401e8ebd",""
2336,2325,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,2465,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,2416,2022-06-08 03:42:09.260,2020-12-11 04:53:26.820,2020-12-11 04:53:33.140,2,False,0,"","","",0,,,"7f0583ca-e54e-4c7e-b0d3-dee5596b88b9",""
2337,2325,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,2469,2,"",,"""Qtr "" & [QuarterNo]","",True,2336,2417,2022-06-08 03:42:09.260,2020-12-11 04:53:26.820,2020-12-11 04:53:33.143,2,False,0,"","","",0,,,"1e34db56-cb82-4554-b698-ee5d24842953",""
2338,2325,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,2473,2,"",,"DAY([Date])","",True,,2418,2022-06-08 03:42:09.260,2020-12-11 04:53:26.820,2020-12-11 04:53:33.136,2,False,0,"","","",0,,,"2afef9ab-2699-4c02-8183-52be9e68099d",""
2493,2492,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,2543,3,"",,"","",True,,2494,2020-12-11 04:53:26.970,2020-12-11 04:53:26.966,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
2495,2492,"OrderItemID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,2547,1,"OrderItemID",,"","0",True,,2530,2022-06-08 03:42:09.260,2020-12-11 04:53:26.966,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"765964a3-bcb5-4561-bea1-29ea53ad1963",""
2496,2492,"OrderID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,2551,1,"OrderID",,"","0",True,,2531,2022-06-08 03:42:09.260,2020-12-11 04:53:26.966,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2aef42b7-e491-4e56-89a9-4baa02e92a8d",""
2497,2492,"ProductID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,2555,1,"ProductID",,"","0",True,,2532,2022-06-08 03:42:09.260,2020-12-11 04:53:26.966,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"445c63ee-dddb-45ba-a6fa-374687e8c451",""
2498,2492,"Quantity","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,2559,1,"Quantity",,"","0",True,,2533,2022-06-08 03:42:09.260,2020-12-11 04:53:26.966,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1f0f8a87-ce0b-4719-8c80-3bdf48d2fa98",""
2499,2492,"UnitPrice","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,2563,1,"UnitPrice",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,2534,2022-06-08 03:42:09.260,2020-12-11 04:53:26.966,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"82feaa6a-076e-423f-b280-bf13852abd07",""
2500,2492,"TotalPrice","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,2567,1,"TotalPrice",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,2535,2022-06-08 03:42:09.260,2020-12-11 04:53:26.966,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e2d3c221-4a4b-440a-9fd1-fe807ce5a13b",""
2501,2492,"UnitDiscount","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,2571,1,"UnitDiscount",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,2536,2022-06-08 03:42:09.260,2020-12-11 04:53:26.966,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c43898ca-3284-4598-856c-38af20b3b633",""
2502,2492,"TotalDiscount","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,2575,1,"TotalDiscount",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,2537,2022-06-08 03:42:09.260,2020-12-11 04:53:26.966,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"84536e94-85cc-467c-8551-bcfa6c510a12",""
2589,2588,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,2754,3,"",,"","",True,,2590,2020-12-11 04:53:27.116,2020-12-11 04:53:27.116,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
2599,2588,"OrderID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,2766,1,"OrderID",,"","0",True,,2718,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"eaf8555f-956a-4185-8808-2d0af4a6847b",""
2600,2588,"CustomerID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,2770,1,"CustomerID",,"","0",True,,2719,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b0f36623-5b98-4413-9591-f347ee24b607",""
2601,2588,"ApprovedBy","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,2774,1,"ApprovedBy",,"","0",True,,2720,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a7d162a2-6d05-44b8-a59d-4f8bc40f1d74",""
2602,2588,"OnlineOrderFlag","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,2778,1,"OnlineOrderFlag",,"","0",True,,2721,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5dda039b-c233-404a-814c-369ebeb50400",""
2603,2588,"OrderStatus","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2782,1,"OrderStatus",,"","",True,,2722,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"17298811-607b-465e-84dc-4e2f4740ef03",""
2604,2588,"OrderedDate","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,2786,1,"OrderedDate",,"","General Date",True,,2723,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c7c7412b-117a-4cc9-ba3d-6728ad05c9f8",""
2612,2588,"DeliveredDate","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,2818,1,"DeliveredDate",,"","General Date",True,,2731,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8cd4e0cc-bf82-4088-be4e-df8d738bf512",""
2592,2591,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,2758,3,"",,"","",True,,2593,2020-12-11 04:53:27.116,2020-12-11 04:53:27.116,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
2605,2591,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,2790,4,"[Date]",,"","",True,,2724,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"c31fb87c-e142-4c74-b3dc-f56279dc288d",""
2606,2591,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,2794,2,"",,"YEAR([Date])","",True,,2725,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,2020-12-11 04:53:32.626,2,False,0,"","","",0,,,"6a9f66e3-c7be-4c33-b0af-22afcea77d07",""
2607,2591,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,2798,2,"",,"MONTH([Date])","",True,,2726,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,2020-12-11 04:53:32.626,2,False,0,"","","",0,,,"a5199e23-156b-40da-a141-acd765faf47b",""
2608,2591,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,2802,2,"",,"FORMAT([Date], ""MMMM"")","",True,2607,2727,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,2020-12-11 04:53:32.626,2,False,0,"","","",0,,,"0eb088f9-ef59-4a14-a70f-8bae9f96d80a",""
