ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
4559,492,"Road Type Key","",1,6,"","",True,1,False,False,True,1,-1,False,False,2,4561,2,"",,"LOOKUPVALUE('FactAccidents'[RoadTypeKey],'FactAccidents'[AccidentKey],'FactAccidentVehicle'[AccidentKey])","0",True,,4560,2022-01-07 07:29:55.446,2022-01-07 07:23:58.870,2022-01-07 07:25:55.416,0,False,0,"","","",0,,,"001425f6-e1a3-4e85-abff-41d1e06f6cbc",""
496,495,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1261,3,"",,"","",True,,497,2022-01-06 11:19:15.096,2022-01-06 11:19:14.946,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
582,495,"DateKey","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,1589,1,"DateKey",,"","0",True,,1146,2022-01-06 15:41:30.123,2022-01-06 11:19:15.060,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fc437096-3179-49f2-b509-376b618c2b99",""
583,495,"TimeKey","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,1593,1,"TimeKey",,"","",True,,1147,2022-01-06 15:41:40.413,2022-01-06 11:19:15.060,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c1f9f88c-f502-4123-ac45-db3d0cd589a6",""
584,495,"GeographyKey","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,1597,1,"GeographyKey",,"","0",True,,1148,2022-01-06 15:41:34.806,2022-01-06 11:19:15.060,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e90afd50-c4a5-4059-b331-bd24f0e3cbc4",""
585,495,"RoadTypeKey","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,1601,1,"RoadTypeKey",,"","0",True,,1149,2022-01-06 15:41:43.920,2022-01-06 11:19:15.060,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f74123cc-1d3d-4e7c-a819-c835a9239b93",""
586,495,"AccidentKey","",6,19,"","",True,1,False,False,True,1,-1,False,False,6,1605,1,"AccidentKey",,"","0",True,,1150,2022-01-06 15:41:25.603,2022-01-06 11:19:15.060,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"89f389d0-3e2e-487f-91b3-01dbb5f3ec7a",""
587,495,"Latitude","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1609,1,"Latitude",,"","",True,,1151,2022-01-06 11:19:15.060,2022-01-06 11:19:15.060,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0268eeb3-b1f6-49c2-83a0-07d6b8280d80",""
588,495,"Longtitude","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1613,1,"Longtitude",,"","",True,,1152,2022-01-06 11:19:15.060,2022-01-06 11:19:15.060,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c518c1c6-2c99-4f74-aa56-1af46cba19b2",""
589,495,"Easting","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1617,1,"Easting",,"","",True,,1153,2022-01-06 11:19:15.060,2022-01-06 11:19:15.060,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ba982686-402e-42d0-b6b0-62d7623864fb",""
590,495,"Northing","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1621,1,"Northing",,"","",True,,1154,2022-01-06 11:19:15.060,2022-01-06 11:19:15.060,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ab4b2883-daf2-4998-b399-eec841bde371",""
591,495,"NumberOfCasualties","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,1625,1,"NumberOfCasualties",,"","0",True,,1155,2022-01-06 11:19:15.060,2022-01-06 11:19:15.060,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"388a60dc-71fd-4f79-a430-6e7bb79bfc23",""
592,495,"AccidentSeverity","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1629,1,"AccidentSeverity",,"","",True,,1156,2022-01-06 11:19:15.060,2022-01-06 11:19:15.060,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"913a173a-4923-4ff7-bcb7-b195de1a8fa8",""
