ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
228,132,"SubCategory","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1361,1,"SubCategory",,"","",True,,923,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2d3bf2e6-7e8a-4a7d-ac49-91b6cb61eca4",""
229,132,"Category","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1365,1,"Category",,"","",True,,924,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4dc5840d-5ecf-4cb2-81b7-d19aa6fd9568",""
230,132,"StandardCost","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1369,1,"StandardCost",,"","",True,,925,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3805be60-3402-44b8-ad9b-69cb009c19fc",""
231,132,"Color","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1373,1,"Color",,"","",True,,926,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"610cdafd-d333-4f51-86bd-07bd09756f70",""
232,132,"ListPrice","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1377,1,"ListPrice",,"","",True,,927,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6186d457-a7d3-4d69-b735-2c60980fd938",""
233,132,"DaysToManufacture","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,1381,1,"DaysToManufacture",,"","0",True,,928,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c4c8a592-68cb-4b48-b57f-0bcaa0ae3591",""
234,132,"ProductLine","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1385,1,"ProductLine",,"","",True,,929,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"28b539d6-cf3f-4f05-a3e4-85816b899954",""
235,132,"ModelName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1389,1,"ModelName",,"","",True,,930,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"62ecdb78-e8ea-4cf2-9c9f-1d52d696f112",""
236,132,"Photo","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1393,1,"Photo",,"","",True,,931,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"062e5c6e-e76d-43a7-8df7-8a14c6dca5d9",""
237,132,"ProductDescription","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1397,1,"ProductDescription",,"","",True,,932,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5f623f09-85e3-4a47-83ea-c1b0de60dcb2",""
238,132,"StartDate","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,1401,1,"StartDate",,"","General Date",True,,933,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f6fe7147-890a-4890-8d85-7e1e1b2dac97",""
136,135,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1061,3,"",,"","",True,,137,2022-01-06 11:15:12.703,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
239,135,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1405,4,"[Date]",,"","",True,,934,2022-07-19 17:15:36.656,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"af55243f-601b-437b-9aa0-905672d6c5b4",""
240,135,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1409,2,"",,"YEAR([Date])","",True,,935,2022-07-19 17:15:36.656,2022-01-06 10:39:59.173,2022-01-06 11:15:12.710,2,False,0,"","","",0,,,"72946ac3-a26c-4019-9793-c8a9ecb47158",""
241,135,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1413,2,"",,"MONTH([Date])","",True,,936,2022-07-19 17:15:36.656,2022-01-06 10:39:59.173,2022-01-06 11:15:12.720,2,False,0,"","","",0,,,"86aeb086-c6fc-40fb-a2be-df253c198448",""
242,135,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,1417,2,"",,"FORMAT([Date], ""MMMM"")","",True,241,937,2022-01-06 11:15:12.716,2022-01-06 10:39:59.173,2022-01-06 11:15:12.716,2,False,0,"","","",0,,,"158a5b94-a334-4cfe-8987-8b5428222969",""
243,135,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1421,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,938,2022-07-19 17:15:36.656,2022-01-06 10:39:59.173,2022-01-06 11:15:12.746,2,False,0,"","","",0,,,"a33efe30-96de-43f7-93ef-55e01b6719bd",""
244,135,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1425,2,"",,"""Qtr "" & [QuarterNo]","",True,243,939,2022-01-06 11:15:12.763,2022-01-06 10:39:59.173,2022-01-06 11:15:12.763,2,False,0,"","","",0,,,"60f8c251-6c55-4b66-a168-a650acbf2a56",""
245,135,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1429,2,"",,"DAY([Date])","",True,,940,2022-07-19 17:15:36.656,2022-01-06 10:39:59.173,2022-01-06 11:15:12.746,2,False,0,"","","",0,,,"22cb767d-18ef-4d60-8d46-4b7198d96a94",""
139,138,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1065,3,"",,"","",True,,140,2022-01-06 10:39:59.183,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
246,138,"ProductKey","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,1433,1,"ProductKey",,"","0",True,,941,2022-01-06 12:21:20.240,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"93149968-a175-475f-9e6d-3377e5a00076",""
247,138,"OrderDate","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,1437,1,"OrderDate",,"","General Date",True,,942,2022-01-06 10:39:59.173,2022-01-06 11:22:16.856,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"025a4b94-3a63-4efb-a380-171749798364",""
255,138,"ShipDate","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,1469,1,"ShipDate",,"","General Date",True,,950,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2ed9dabc-9031-4ce2-a625-79f105ef12ac",""
263,138,"CustomerKey","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,1501,1,"CustomerKey",,"","0",True,,958,2022-01-06 13:06:07.296,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"133880bc-4c80-4e03-88f9-6776289c5afd",""
264,138,"PromotionKey","",6,19,"","",False,1,False,False,True,1,-1,False,False,6,1505,1,"PromotionKey",,"","0",True,,959,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4cb6da04-e41f-4be0-b2b7-528825579139",""
265,138,"SalesTerritoryKey","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,1509,1,"SalesTerritoryKey",,"","0",True,,960,2022-01-06 11:44:23.873,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"21164620-d352-4c4b-a051-b08b7984cc6d",""
266,138,"SalesOrderNumber","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1513,1,"SalesOrderNumber",,"","",True,,961,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0762c9c6-28ad-4e09-bc24-200cac42644a",""
267,138,"SalesOrderLineNumber","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,1517,1,"SalesOrderLineNumber",,"","0",True,,962,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8159c991-9e52-4c91-ac49-734fe8718088",""
268,138,"OrderQuantity","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,1521,1,"OrderQuantity",,"","0",True,,963,2022-01-06 13:06:01.803,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"81f397c8-0200-4a06-b050-a7bb14d7a9a1",""
269,138,"UnitPrice","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,1525,1,"UnitPrice",,"","",True,,964,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"225fa712-aec8-468c-94f3-92c203900719",""
270,138,"TotalProductCost","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,1529,1,"TotalProductCost",,"","",True,,965,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e9fa9d04-68f8-4e5c-be38-fa88742f5294",""
271,138,"SalesAmount","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,1533,1,"SalesAmount",,"","\$#,0;(\$#,0);\$#,0",True,,966,2022-01-06 12:02:19.806,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"97e66200-189b-4966-b04c-3cb6686d3f83",""
272,138,"TaxAmt","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,1537,1,"TaxAmt",,"","\$#,0;(\$#,0);\$#,0",True,,967,2022-01-06 12:02:25.773,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"720193cc-36a5-4407-9760-333c8caf3c59",""
9169,138,"Total Sales Amount","",1,8,"","",False,1,False,False,True,1,-1,False,False,3,9171,2,"",,"Sales[SalesAmount] + Sales[TaxAmt]","\$#,0;(\$#,0);\$#,0",True,,9170,2022-01-06 12:02:30.796,2022-01-06 11:55:27.113,2022-01-06 11:56:52.030,0,False,0,"","","",0,,,"6980c2f1-e9aa-49fb-a36c-4b1fa09b9636",""
145,144,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1073,3,"",,"","",True,,146,2022-01-06 11:15:12.733,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
256,144,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1473,4,"[Date]",,"","",True,,951,2022-07-19 17:15:36.656,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"4e40ca9c-cbac-4144-8bd8-03bdb70cc9ff",""
257,144,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1477,2,"",,"YEAR([Date])","",True,,952,2022-07-19 17:15:36.656,2022-01-06 10:39:59.173,2022-01-06 11:15:12.740,2,False,0,"","","",0,,,"98895c41-0188-45c4-a52d-17523bf7f722",""
258,144,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1481,2,"",,"MONTH([Date])","",True,,953,2022-07-19 17:15:36.656,2022-01-06 10:39:59.173,2022-01-06 11:15:12.743,2,False,0,"","","",0,,,"a13a3aa4-d0a0-46d3-af45-9029ffd4ae8b",""
259,144,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,1485,2,"",,"FORMAT([Date], ""MMMM"")","",True,258,954,2022-01-06 11:15:12.746,2022-01-06 10:39:59.173,2022-01-06 11:15:12.746,2,False,0,"","","",0,,,"49e2e5b2-bd8e-45f8-bb0a-7904ce7c60d7",""
260,144,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1489,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,955,2022-07-19 17:15:36.656,2022-01-06 10:39:59.173,2022-01-06 11:15:12.756,2,False,0,"","","",0,,,"121b475d-8118-4615-9f6d-129f362ef8bf",""
261,144,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1493,2,"",,"""Qtr "" & [QuarterNo]","",True,260,956,2022-01-06 11:15:12.763,2022-01-06 10:39:59.173,2022-01-06 11:15:12.763,2,False,0,"","","",0,,,"74d9f857-0e85-4f92-a3fb-ee1135c6ca72",""
262,144,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1497,2,"",,"DAY([Date])","",True,,957,2022-07-19 17:15:36.656,2022-01-06 10:39:59.173,2022-01-06 11:15:12.740,2,False,0,"","","",0,,,"53dc1314-5b65-4ed7-9d0f-9fb4e243b087",""
148,147,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1077,3,"",,"","",True,,149,2022-01-06 10:39:59.183,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
273,147,"SalesTerritoryKey","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,1541,1,"SalesTerritoryKey",,"","0",True,,968,2022-01-06 11:44:23.873,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9725e2cd-9247-4b28-ac97-4e0477f0653b",""
274,147,"Region","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1545,1,"Region",,"","",True,,969,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"47d434e3-7687-4773-9398-2a13aca2e39d",""
275,147,"Country","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1549,1,"Country",,"","",True,,970,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fdc62584-2ee5-4c8a-b850-7e0b6983cd40",""
276,147,"Group","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1553,1,"Group",,"","",True,,971,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4bf9946c-4227-4487-8c56-2c16789cab63",""
277,147,"RegionImage","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1557,1,"RegionImage",,"","",True,,972,2022-01-06 10:39:59.173,2022-01-06 10:39:59.173,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e1031cb4-e72f-4892-9dfe-2fbcfc643ba0",""
5195,5194,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5301,3,"",,"","",True,,5196,2022-01-06 11:12:59.650,2022-01-06 11:12:59.646,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
5201,5194,"Category","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5309,1,"Category",,"","",True,,5278,2022-01-06 11:12:59.646,2022-01-06 11:12:59.646,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4e318739-547f-412d-b190-4f65143d6ac4",""
5202,5194,"Subcategory","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5313,1,"Subcategory",,"","",True,,5279,2022-01-06 11:12:59.646,2022-01-06 11:12:59.646,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"16ad1711-6439-4730-834b-c83b1e26e34f",""
5203,5194,"ProductName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5317,1,"ProductName",,"","",True,,5280,2022-01-06 11:12:59.646,2022-01-06 11:12:59.646,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c66f164f-995b-45cd-ac9f-a186fa5c7cc7",""
5204,5194,"ProductKey","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,5321,1,"ProductKey",,"","0",True,,5281,2022-01-06 11:24:18.133,2022-01-06 11:12:59.646,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"82f12bb1-0d0e-40b3-96ba-3129ca7187b2",""
5205,5194,"Month","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,5325,1,"Month",,"","Long Date",True,,5282,2022-01-06 11:12:59.646,2022-01-06 11:24:53.410,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6db9e7c0-586d-40b3-a688-b4b64ceef52f",""
5213,5194,"BudgetAmount","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,5357,1,"BudgetAmount",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,5290,2022-01-06 11:34:52.056,2022-01-06 11:12:59.646,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4549f21e-129c-4bbc-976d-5a544aecd122",""
