ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
62656,943,"recRef","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,62827,1,"recRef",,"","",True,,62781,2022-06-05 16:32:51.616,2017-06-30 17:54:13.583,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"51449b29-341c-4ac3-ae3b-e91b59dd8cd3",""
62657,943,"matchKeyID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,62831,1,"matchKeyID",,"","",True,,62782,2022-06-05 16:32:51.616,2017-06-30 17:54:13.583,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a0e44fb5-f831-4650-816e-ba2063b9629b",""
62658,943,"custSupID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,62835,1,"custSupID",,"","",True,,62783,2022-06-05 16:32:51.616,2017-06-30 17:54:13.583,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"acaa1d2a-f5cf-4c99-8fc9-2054a8bafb84",""
62659,943,"invRef","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,62839,1,"invRef",,"","",True,,62784,2022-06-05 16:32:51.616,2017-06-30 17:54:13.583,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4aa1a3ec-cf36-458a-8693-17985f6c3257",""
62660,943,"orderRef","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,62843,1,"orderRef",,"","",True,,62785,2022-06-05 16:32:51.616,2017-06-30 17:54:13.583,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6f1e0916-c2dc-452d-bd06-770e925f6b2e",""
62661,943,"receivingDocRef","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,62847,1,"receivingDocRef",,"","",True,,62786,2022-06-05 16:32:51.616,2017-06-30 17:54:13.583,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"060c76ff-7252-4738-9b1d-bb89f602770c",""
62662,943,"shipDocRef","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,62851,1,"shipDocRef",,"","",True,,62787,2022-06-05 16:32:51.616,2017-06-30 17:54:13.583,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"31455402-7e9f-4be0-9691-4177bd34776c",""
62663,943,"costID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,62855,1,"costID",,"","",True,,62788,2022-06-05 16:32:51.616,2017-06-30 17:54:13.583,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"194015ac-c60d-4de7-b20c-1faf09cc207d",""
62664,943,"prodID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,62859,1,"prodID",,"","",True,,62789,2022-06-05 16:32:51.616,2017-06-30 17:54:13.583,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f35f033a-4df3-4cfb-8cbf-0b5c8d794dde",""
62665,943,"projID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,62863,1,"projID",,"","",True,,62790,2022-06-05 16:32:51.616,2017-06-30 17:54:13.583,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c9dbafb1-d730-4e9d-bc58-c2491557eb38",""
62666,943,"artGrpID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,62867,1,"artGrpID",,"","",True,,62791,2022-06-05 16:32:51.616,2017-06-30 17:54:13.583,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"793f58ff-c59b-4da1-9c44-6dc6ee7eb50e",""
62667,943,"workCostArrRef","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,62871,1,"workCostArrRef",,"","",True,,62792,2022-06-05 16:32:51.616,2017-06-30 17:54:13.583,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c46d97ba-d44a-464a-a9ad-baa13827bab7",""
62668,943,"qntityID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,62875,1,"qntityID",,"","",True,,62793,2022-06-05 16:32:51.616,2017-06-30 17:54:13.583,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ac244542-975b-4acc-83ed-b41f9bff6fce",""
62669,943,"qntity","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,62879,1,"qntity",,"","",True,,62794,2022-06-05 16:32:51.616,2017-06-30 17:54:13.583,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4bc8be20-149f-455c-b927-0c655a5b9135",""
62670,943,"bankAccNr","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,62883,1,"bankAccNr",,"","",True,,62795,2022-06-05 16:32:51.616,2017-06-30 17:54:13.583,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"27fe99eb-1008-4bfb-bcc6-89b3c8c4066d",""
62671,943,"bankIdCd","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,62887,1,"bankIdCd",,"","",True,,62796,2022-06-05 16:32:51.616,2017-06-30 17:54:13.583,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1c98fff8-6921-4b70-8d35-a01397d42105",""
63783,943,"vatID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,63819,1,"vatID",,"","",True,,63813,2022-06-05 16:32:51.616,2017-06-30 17:55:51.020,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"15ffda6f-7266-44d4-9aac-a12cca63fe91",""
63784,943,"vatPerc","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,63823,1,"vatPerc",,"","",True,,63814,2022-06-05 16:32:51.616,2017-06-30 17:55:51.020,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1cb0fb4f-7441-4697-9399-081d6e909cb2",""
63785,943,"vatAmnt","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,63827,1,"vatAmnt",,"","",True,,63815,2022-06-05 16:32:51.616,2017-06-30 17:55:51.020,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"54c9ecda-94d9-4917-aa93-c5b70fb65c5a",""
63786,943,"vatAmntTp","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,63831,1,"vatAmntTp",,"","",True,,63816,2022-06-05 16:32:51.616,2017-06-30 17:55:51.020,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"136dc174-9ee4-4b5e-b594-67a9fa7bb8ec",""
63787,943,"curCode","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,63835,1,"curCode",,"","",True,,63817,2022-06-05 16:32:51.616,2017-06-30 17:55:51.020,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7dd32e0d-823e-4ed3-8d4a-96e442c7aace",""
63788,943,"curAmnt","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,63839,1,"curAmnt",,"","",True,,63818,2022-06-05 16:32:51.616,2017-06-30 17:55:51.020,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4f3cec2f-fe76-45cc-886e-d0fc22bc6950",""
64729,943,"Link_Period","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,64783,1,"Link_Period",,"","",True,,64774,2022-06-05 16:32:51.616,2017-06-30 17:57:58.886,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"78179354-0d1c-415a-9e42-d407bfcb0264",""
64730,943,"Link_Ledger","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,64787,1,"Link_Ledger",,"","",True,,64775,2022-06-05 16:32:51.616,2017-06-30 17:57:58.886,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7cfaf824-2736-4395-92fb-7b0b53faf416",""
64731,943,"Link_Journal","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,64791,1,"Link_Journal",,"","",True,,64776,2022-06-05 16:32:51.616,2017-06-30 17:57:58.886,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"10f50a28-84ea-40c5-9802-c29bba29380c",""
64732,943,"Link_VAT","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,64795,1,"Link_VAT",,"","",True,,64777,2022-06-05 16:32:51.616,2017-06-30 17:57:58.886,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ba2b24cb-53e9-4f37-a36e-d241011c035a",""
64733,943,"Link_CustSup","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,64799,1,"Link_CustSup",,"","",True,,64778,2022-06-05 16:32:51.616,2017-06-30 17:57:58.886,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b949fa43-efd6-4b1e-a463-f705e923face",""
64734,943,"Debet","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,64803,1,"Debet",,"","""€""\ #,0.###############;#,0.###############\ -""€"";""€""\ #,0.###############",True,,64779,2022-06-05 16:32:51.613,2017-06-30 17:57:58.886,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"42e4ba77-e411-4d24-a28d-7e66f5e149aa",""
64735,943,"Credit","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,64807,1,"Credit",,"","""€""\ #,0.###############;#,0.###############\ -""€"";""€""\ #,0.###############",True,,64780,2022-06-05 16:32:51.613,2017-06-30 17:57:58.886,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"65f08ca2-de5c-47c1-912b-01b9d998f8b1",""
64736,943,"Saldo","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,64811,1,"Saldo",,"","#,0.00",True,,64781,2022-06-05 16:32:51.616,2017-06-30 17:57:58.886,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"005cd583-8998-44c2-a7ef-ec21d11a0f75",""
64737,943,"SaldoExclVat","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,64815,1,"SaldoExclVat",,"","",True,,64782,2022-06-05 16:32:51.616,2017-06-30 17:57:58.886,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7b9dc466-87c4-41e4-ae7f-d493c8030d45",""
1122,1121,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1191,3,"",,"","",True,,1123,2017-06-23 19:38:41.013,2017-06-23 19:38:40.850,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
1125,1121,"Source.Name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1195,1,"Source.Name",,"","",True,,1180,2022-06-05 16:32:51.616,2017-06-23 19:38:40.850,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ff463d07-de61-4aae-b52a-2e22f166ac9f",""
1126,1121,"sbType","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1199,1,"sbType",,"","",True,,1181,2022-06-05 16:32:51.616,2017-06-23 19:38:40.850,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f32fcdc6-08bf-416c-a5c2-8d12371c1da5",""
1127,1121,"sbDesc","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1203,1,"sbDesc",,"","",True,,1182,2022-06-05 16:32:51.616,2017-06-23 19:38:40.850,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"68c97de8-84e5-4e13-a9a5-b2f1b4129990",""
1128,1121,"linesCount","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,1207,1,"linesCount",,"","#,0",True,,1183,2022-06-05 16:32:51.616,2017-06-23 19:38:40.850,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6bfa4d3f-598b-4ff6-a900-618ead75a9a7",""
1129,1121,"totalDebit","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,1211,1,"totalDebit",,"","#,0.00",True,,1184,2022-06-05 16:32:51.616,2017-06-23 19:38:40.850,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6de73198-69d3-44bc-ab89-7c26c7665f1a",""
1130,1121,"totalCredit","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,1215,1,"totalCredit",,"","#,0.00",True,,1185,2022-06-05 16:32:51.616,2017-06-23 19:38:40.850,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"56b09bd6-7ea6-4219-a053-587f24569fcc",""
1227,1226,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1314,3,"",,"","",True,,1228,2017-06-23 19:38:41.250,2017-06-23 19:38:41.076,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
1230,1226,"Source.Name","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,1318,1,"Source.Name",,"","",True,,1293,2022-06-05 16:32:51.616,2017-06-23 19:38:41.076,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7e73358c-23c0-4221-8733-f3361094734b",""
1231,1226,"nr","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1322,1,"nr",,"","",True,,1294,2022-06-05 16:32:51.616,2017-06-23 19:38:41.076,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"faf1a210-c8e2-4776-b4e3-2be91ad18c6d",""
1232,1226,"jrnID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,1326,1,"jrnID",,"","",True,,1295,2022-06-05 16:32:51.616,2017-06-23 19:38:41.076,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"161d1d98-fa9b-4311-a352-1d3ebeb0f82a",""
1233,1226,"trNr","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1330,1,"trNr",,"","",True,,1296,2022-06-05 16:32:51.616,2017-06-23 19:38:41.076,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7be9d628-bee3-4ba9-8296-0cc1fbd41ab7",""
1234,1226,"trLineNr","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1334,1,"trLineNr",,"","",True,,1297,2022-06-05 16:32:51.616,2017-06-23 19:38:41.076,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"822158b9-744c-4caa-9410-ab80f8185abb",""
1235,1226,"desc","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1338,1,"desc",,"","",True,,1298,2022-06-05 16:32:51.616,2017-06-23 19:38:41.076,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ef687bd0-d429-46ec-b7f3-adc2f8e06dee",""
1236,1226,"amnt","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,1342,1,"amnt",,"","#,0.00",True,,1299,2022-06-05 16:32:51.616,2017-06-23 19:38:41.076,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ec5eb648-d6bb-4290-8316-9aba86797d3d",""
1237,1226,"amntTp","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1346,1,"amntTp",,"","",True,,1300,2022-06-05 16:32:51.616,2017-06-23 19:38:41.076,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f5459a25-ec1c-457e-a576-66d4ab9b397d",""
1238,1226,"docRef","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1350,1,"docRef",,"","",True,,1301,2022-06-05 16:32:51.616,2017-06-23 19:38:41.076,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f1da8cc2-3da5-4f86-90c9-f26cac04d2c1",""
1239,1226,"custSupID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,1354,1,"custSupID",,"","",True,,1302,2022-06-05 16:32:51.616,2017-06-23 19:38:41.076,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"afb2c44d-6c2a-474e-9a2e-c60e6340cdd4",""
1240,1226,"invRef","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1358,1,"invRef",,"","",True,,1303,2022-06-05 16:32:51.616,2017-06-23 19:38:41.076,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b6faef4c-da32-41fd-9609-2495b72c4150",""
1241,1226,"invPurSalTp","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1362,1,"invPurSalTp",,"","",True,,1304,2022-06-05 16:32:51.616,2017-06-23 19:38:41.076,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9d32f6e5-de2e-4362-a286-efc51e87fae1",""
1242,1226,"invTp","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1366,1,"invTp",,"","",True,,1305,2022-06-05 16:32:51.616,2017-06-23 19:38:41.076,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a2f73cbc-8b55-4b0a-9f67-d93be486aa98",""
1243,1226,"invDt","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,1370,1,"invDt",,"","Long Date",True,,1306,2022-06-05 16:32:51.613,2017-06-25 19:14:27.750,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a673986c-e1af-4a9c-a5d7-8749a6abdc81",""
1244,1226,"mutTp","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1374,1,"mutTp",,"","",True,,1307,2022-06-05 16:32:51.616,2017-06-23 19:38:41.076,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"43266b9f-e799-49c0-b30b-e2cc46b46580",""
1245,1226,"invDueDt","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,1378,1,"invDueDt",,"","Long Date",True,,1308,2022-06-05 16:32:51.613,2017-06-25 19:14:27.873,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2f8e6fd4-ffba-4518-9af8-7c6859c60f88",""
8682,1226,"Debet","",1,10,"","",False,1,False,False,True,1,-1,False,False,3,8684,2,"",,"if(SubledgerLines[amntTp]=""D"",SubledgerLines[amnt],0)","",True,,8683,2022-06-05 16:32:51.616,2017-06-24 06:35:16.096,2017-06-30 19:12:17.613,0,False,0,"","","",0,,,"73533c49-93b5-45e3-8666-f6790de0c1e6",""
8745,1226,"Credit","",1,10,"","",False,1,False,False,True,1,-1,False,False,3,8747,2,"",,"if(SubledgerLines[amntTp]=""C"",SubledgerLines[amnt],0)","",True,,8746,2022-06-05 16:32:51.616,2017-06-24 06:36:15.676,2017-06-30 19:12:17.613,0,False,0,"","","",0,,,"b97ae7fc-1b4a-42e0-9a13-e729d24d8640",""
27539,1226,"Link_CustSupl","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,27631,1,"Link_CustSupl",,"","",True,,27592,2022-06-05 16:32:51.616,2017-06-25 19:14:27.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5a54d582-b19e-45a1-b9db-4a4ea6702df8",""
27540,1226,"Link_Journal","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,27635,1,"Link_Journal",,"","",True,,27593,2022-06-05 16:32:51.616,2017-06-25 19:14:27.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b870fea4-a356-4df2-a7c9-d1e93231f870",""
1400,1399,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1467,3,"",,"","",True,,1401,2017-06-23 19:38:41.513,2017-06-23 19:38:41.330,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
1403,1399,"Source.Name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1471,1,"Source.Name",,"","",True,,1456,2022-06-05 16:32:51.616,2017-06-23 19:38:41.330,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c50cd323-7d0d-4a9d-8d78-98b735a99db5",""
1404,1399,"opBalDate","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1475,1,"opBalDate",,"","",True,,1457,2022-06-05 16:32:51.616,2017-06-23 19:38:41.330,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"88163287-e6e3-4c46-a0cb-9b637fe587e3",""
1405,1399,"opBalDesc","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1479,1,"opBalDesc",,"","",True,,1458,2022-06-05 16:32:51.616,2017-06-23 19:38:41.330,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5dd35c38-711b-4277-8bc1-ee5c101f70e7",""
1406,1399,"linesCount","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,1483,1,"linesCount",,"","0",True,,1459,2022-06-05 16:32:51.616,2017-06-23 19:38:41.330,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e1ccae5d-3ccc-4956-bd3b-2c2b8eeedfdf",""
1407,1399,"totalDebit","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,1487,1,"totalDebit",,"","#,0.00",True,,1460,2022-06-05 16:32:51.616,2017-06-23 19:38:41.330,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"de3ef0db-931b-43a7-b446-a92dc0222320",""
1408,1399,"totalCredit","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,1491,1,"totalCredit",,"","#,0.00",True,,1461,2022-06-05 16:32:51.616,2017-06-23 19:38:41.330,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"54fb48b9-6b21-4683-93e2-0aa9241021fa",""
1503,1502,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1546,3,"",,"","",True,,1504,2017-06-23 19:38:41.783,2017-06-23 19:38:41.596,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
1506,1502,"Source.Name","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,1550,1,"Source.Name",,"","",True,,1536,2022-06-05 16:32:51.616,2017-06-23 19:38:41.596,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0a6d4fc5-58ce-4eeb-b184-0d474667eb19",""
1507,1502,"nr","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1554,1,"nr",,"","",True,,1537,2022-06-05 16:32:51.616,2017-06-23 19:38:41.596,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7436aded-f35c-4a35-80f5-edd44f5d0f58",""
1508,1502,"accID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1558,1,"accID",,"","",True,,1538,2022-06-05 16:32:51.616,2017-06-23 19:38:41.596,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f284c68e-a67a-473e-b49b-ed4b329a0cf2",""
1509,1502,"amnt","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,1562,1,"amnt",,"","#,0.00",True,,1539,2022-06-05 16:32:51.616,2017-06-23 19:38:41.596,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"65527786-8273-43c3-abca-380f8442764f",""
1510,1502,"amntTp","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1566,1,"amntTp",,"","",True,,1540,2022-06-05 16:32:51.616,2017-06-23 19:38:41.596,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5c97b396-cae2-493c-a35e-01a45299978e",""
27654,1502,"Link","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,27660,1,"Link",,"","",True,,27659,2022-06-05 16:32:51.616,2017-06-25 19:14:28.686,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"99775253-4bde-4605-b530-9cf0dc82ac7c",""
33173,1502,"Debet","",1,10,"","",False,1,False,False,True,1,-1,False,False,3,33175,2,"",,"if(OpeningBalanceLedgerLines[amntTp]=""D"",OpeningBalanceLedgerLines[amnt],0)","""€""\ #,0.###############;#,0.###############\ -""€"";""€""\ #,0.###############",True,,33174,2022-06-05 16:32:51.613,2017-06-25 19:21:38.010,2017-06-30 19:12:17.596,0,False,0,"","","",0,,,"29f1a210-796e-4a71-9517-cc4c34e151ce",""
33222,1502,"Credit","",1,10,"","",False,1,False,False,True,1,-1,False,False,3,33224,2,"",,"if(OpeningBalanceLedgerLines[amntTp]=""C"",OpeningBalanceLedgerLines[amnt],0)","""€""\ #,0.###############;#,0.###############\ -""€"";""€""\ #,0.###############",True,,33223,2022-06-05 16:32:51.613,2017-06-25 19:22:15.483,2017-06-30 19:12:17.613,0,False,0,"","","",0,,,"288251e2-5553-4471-b812-48728a15ddc7",""
33438,1502,"Beginbalans","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,33444,1,"Beginbalans",,"","#,0.00",True,,33443,2022-06-05 16:32:51.616,2017-06-25 19:53:34.480,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"41008c44-1e27-4bce-91c3-1f75651375b9",""
1577,1576,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1618,3,"",,"","",True,,1578,2017-06-23 19:38:42.060,2017-06-23 19:38:41.876,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
1580,1576,"Source.Name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1622,1,"Source.Name",,"","",True,,1608,2022-06-05 16:32:51.616,2017-06-23 19:38:41.876,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b39b5ca6-5e4e-49a2-a2fc-8490ed824a39",""
1581,1576,"sbType","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1626,1,"sbType",,"","",True,,1609,2022-06-05 16:32:51.616,2017-06-23 19:38:41.876,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"03d41389-765c-4933-88fe-1439c074474a",""
1582,1576,"linesCount","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,1630,1,"linesCount",,"","0",True,,1610,2022-06-05 16:32:51.616,2017-06-23 19:38:41.876,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d3e901ea-7ea1-45af-8ed7-c4d32730462d",""
1583,1576,"totalDebit","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,1634,1,"totalDebit",,"","""€""\ #,0.###############;#,0.###############\ -""€"";""€""\ #,0.###############",True,,1611,2022-06-05 16:32:51.613,2017-06-23 19:38:41.876,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"241b660d-4f8d-4dc1-b5ab-77f22a78a051",""
1584,1576,"totalCredit","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,1638,1,"totalCredit",,"","""€""\ #,0.###############;#,0.###############\ -""€"";""€""\ #,0.###############",True,,1612,2022-06-05 16:32:51.613,2017-06-23 19:38:41.876,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"319a6890-0cbc-4d43-834a-162fbc9f90cb",""
1649,1648,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1726,3,"",,"","",True,,1650,2017-06-23 19:38:42.313,2017-06-23 19:38:42.146,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
1652,1648,"Source.Name","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,1730,1,"Source.Name",,"","",True,,1707,2022-06-05 16:32:51.616,2017-06-23 19:38:42.146,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b5b5780c-868f-4498-83ec-c4782efe7d01",""
1653,1648,"nr","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1734,1,"nr",,"","",True,,1708,2022-06-05 16:32:51.616,2017-06-23 19:38:42.146,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2102d359-b24f-411a-bcbe-cc225f2539fc",""
1654,1648,"obLineNr","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1738,1,"obLineNr",,"","",True,,1709,2022-06-05 16:32:51.616,2017-06-23 19:38:42.146,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1f5d8cc0-8c0e-4989-a85e-ec8a91b92d66",""
1655,1648,"desc","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1742,1,"desc",,"","",True,,1710,2022-06-05 16:32:51.616,2017-06-23 19:38:42.146,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0764b57f-872d-430f-9714-ede2bce02ddd",""
