ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
3192,3160,"A_D16_19","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,3430,1,"A_D16_19",,"","0",True,,3301,2022-08-30 00:08:13.700,2020-09-22 02:15:51.393,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2a763a10-38de-4081-851a-8370cfc6f658",""
3193,3160,"A_D15_20","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,3434,1,"A_D15_20",,"","0",True,,3302,2022-08-30 00:08:13.700,2020-09-22 02:15:51.393,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"14a6b4ad-e7eb-44cf-9a4a-97a830de02ef",""
3194,3160,"A_D16_20","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,3438,1,"A_D16_20",,"","0",True,,3303,2022-08-30 00:08:13.700,2020-09-22 02:15:51.393,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b63c55da-b400-4cd9-b513-6d9090d72892",""
3195,3160,"A_D65PLS","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,3442,1,"A_D65PLS",,"","0",True,,3304,2022-08-30 00:08:13.700,2020-09-22 02:15:51.393,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ee91b317-bb9a-4a7a-a390-64738306ec81",""
3196,3160,"A_D21_24","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,3446,1,"A_D21_24",,"","0",True,,3305,2022-08-30 00:08:13.700,2020-09-22 02:15:51.393,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5eb1f636-8270-4341-ab94-45b608222bc6",""
3197,3160,"A_D16_24","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,3450,1,"A_D16_24",,"","0",True,,3306,2022-08-30 00:08:13.700,2020-09-22 02:15:51.393,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f43f0986-f7c2-49d9-a160-2d704ac4d1d8",""
3198,3160,"A_DIST","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,3454,1,"A_DIST",,"","0",True,,3307,2022-08-30 00:08:13.700,2020-09-22 02:15:51.393,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"34aefe7d-31dc-4b1b-a145-07d7dd1a7f57",""
3199,3160,"A_DROWSY","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,3458,1,"A_DROWSY",,"","0",True,,3308,2022-08-30 00:08:13.700,2020-09-22 02:15:51.393,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1b357422-e844-4a71-85a4-50b25fad91fd",""
4502,4501,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4539,3,"",,"","",True,,4503,2020-09-23 00:09:16.286,2020-09-23 00:09:16.286,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
4505,4501,"Year","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,4543,1,"Year",,"","0",True,,4527,2022-08-30 00:08:13.700,2020-09-23 00:09:16.286,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2c6ed389-26ba-491b-b0ff-7fe936b94848",""
4506,4501,"AircraftDepartures(000)","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,4547,1,"AircraftDepartures(000)",,"","0",True,,4528,2022-08-30 00:08:13.700,2020-09-23 00:09:16.286,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"716ae223-eda4-4972-ad8d-692a0f38d071",""
4507,4501,"ScheduledPassengerEnplanements(000)","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,4551,1,"ScheduledPassengerEnplanements(000)",,"","0",True,,4529,2022-08-30 00:08:13.700,2020-09-23 00:09:16.286,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7d351e48-34f0-400b-b1e5-daee5d3150f9",""
4508,4501,"ScheduledRPMs (000)","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,4555,1,"ScheduledRPMs (000)",,"","0",True,,4530,2022-08-30 00:08:13.700,2020-09-23 00:09:16.286,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ddbb9b75-3b13-452b-9c35-81a53ad59ae1",""
4509,4501,"ScheduledASMs (000)","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,4559,1,"ScheduledASMs (000)",,"","0",True,,4531,2022-08-30 00:08:13.700,2020-09-23 00:09:16.286,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8e83e083-cd21-45cb-96c9-261135b051fe",""
4510,4501,"Load Factor","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,4563,1,"Load Factor",,"","",True,,4532,2022-08-30 00:08:13.700,2020-09-23 00:09:16.286,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b9d4360c-11ee-44b9-b8c8-c22fdfde285d",""
4511,4501,"Cargo RTMs(mil)","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,4567,1,"Cargo RTMs(mil)",,"","0",True,,4533,2022-08-30 00:08:13.700,2020-09-23 00:09:16.286,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f084530f-bb98-43bb-bba2-dfc968e3afec",""
5764,5763,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5861,3,"",,"","",True,,5765,2020-09-23 01:41:52.973,2020-09-23 01:41:52.973,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
5767,5763,"Column1","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,5865,1,"Column1",,"","0",True,,5834,2022-08-30 00:08:13.700,2020-09-23 01:41:52.973,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"00ac7368-7adc-41ca-9a53-eee695ec2b40",""
7364,5763,"American","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,7368,1,"American",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,7367,2022-08-30 00:08:13.700,2020-09-23 01:44:54.746,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e5e4b336-cc0a-492f-ad3b-4b9f51c11217",""
7373,5763,"Continental","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,7379,1,"Continental",,"","",True,,7378,2022-08-30 00:08:13.700,2020-09-23 01:44:54.766,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"63551063-0c6c-49f1-b5f9-4365b6fd3ff9",""
7384,5763,"Delta","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,7390,1,"Delta",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,7389,2022-08-30 00:08:13.700,2020-09-23 01:44:54.783,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8ffbed91-c0bb-4c66-82f2-b2bc4ba447c4",""
7395,5763,"Northwest","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,7401,1,"Northwest",,"","",True,,7400,2022-08-30 00:08:13.700,2020-09-23 01:44:54.796,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a4ad3dc9-a8de-4ae8-8fbc-4ccba533743b",""
7406,5763,"United","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,7412,1,"United",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,7411,2022-08-30 00:08:13.700,2020-09-23 01:44:54.813,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a0cbe696-6ea4-4eff-acb1-9428b25cd4de",""
7417,5763,"US Airways","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,7423,1,"US Airways",,"","",True,,7422,2022-08-30 00:08:13.700,2020-09-23 01:44:54.840,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"68329e1b-174a-4b29-a942-7dda4c922a21",""
7428,5763,"America West","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,7434,1,"America West",,"","",True,,7433,2022-08-30 00:08:13.700,2020-09-23 01:44:54.860,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d6b71fdc-167c-4793-8c84-73a4543048a3",""
7439,5763," --sub Network","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,7445,1," --sub Network",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,7444,2022-08-30 00:08:13.700,2020-09-23 01:44:54.880,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b49bcbf3-3b97-41d4-81c1-b6e0b470d204",""
7450,5763,"Southwest","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,7456,1,"Southwest",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,7455,2022-08-30 00:08:13.700,2020-09-23 01:44:54.896,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d5aa3684-3b8b-4750-abf6-c00d3a69d1f6",""
7461,5763,"jetBlue","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,7467,1,"jetBlue",,"","",True,,7466,2022-08-30 00:08:13.700,2020-09-23 01:44:54.913,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8891d703-0268-41d2-8d42-f72c3b91a5c7",""
7472,5763,"AirTran","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,7478,1,"AirTran",,"","",True,,7477,2022-08-30 00:08:13.700,2020-09-23 01:44:54.936,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a56cf8fe-4697-4c9e-8b2c-58c0b4f6121c",""
7483,5763,"Frontier","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,7489,1,"Frontier",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,7488,2022-08-30 00:08:13.700,2020-09-23 01:44:54.956,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"682f4aaa-ae83-428e-b004-8ae9749cafd7",""
7494,5763,"Virgin America","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,7500,1,"Virgin America",,"","",True,,7499,2022-08-30 00:08:13.700,2020-09-23 01:44:54.980,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d7c4d6e5-7a41-466d-9a1f-cfa6164b9d70",""
7505,5763," -- sub LCC","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,7511,1," -- sub LCC",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,7510,2022-08-30 00:08:13.700,2020-09-23 01:44:54.996,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f84f68c4-dce8-4160-ad3a-5054a1301c23",""
7516,5763,"Alaska","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,7522,1,"Alaska",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,7521,2022-08-30 00:08:13.700,2020-09-23 01:44:55.013,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3cea3704-9a64-4cb2-9572-5756c9693d70",""
7527,5763,"Hawaiian","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,7533,1,"Hawaiian",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,7532,2022-08-30 00:08:13.700,2020-09-23 01:44:55.040,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d6e69c0b-6830-4aee-ad44-cbf2406d46b8",""
7538,5763,"Spirit","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,7544,1,"Spirit",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,7543,2022-08-30 00:08:13.700,2020-09-23 01:44:55.060,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"039b5261-dccd-45e4-8344-bf5d4dce33dd",""
7549,5763,"Allegiant","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,7555,1,"Allegiant",,"","",True,,7554,2022-08-30 00:08:13.700,2020-09-23 01:44:55.080,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5246df85-7505-408b-9311-eb422716554d",""
7560,5763," -- sub Other","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,7566,1," -- sub Other",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,7565,2022-08-30 00:08:13.700,2020-09-23 01:44:55.096,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"57884282-dd09-4fa8-bfdc-8d6127991933",""
7571,5763,"Total All Sectors","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,7577,1,"Total All Sectors",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,7576,2022-08-30 00:08:13.700,2020-09-23 01:44:55.113,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6cb9344d-36ac-46c3-b4be-2dfc2cee8ee4",""
7582,5763,"Total Industry","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,7588,1,"Total Industry",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,7587,2022-08-30 00:08:13.700,2020-09-23 01:44:55.143,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0503c872-d173-4081-84c4-560c414714c0",""
8471,8470,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,8492,3,"",,"","",True,,8472,2020-10-08 00:34:06.873,2020-10-08 00:34:06.873,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
8474,8470,"Rank","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,8496,1,"Rank",,"","0",True,,8484,2022-08-30 00:08:13.700,2020-10-08 00:34:06.873,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"aff0ec73-9f64-4400-be92-15386d64e49c",""
8475,8470,"Year","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,8500,1,"Year",,"","0",True,,8485,2022-08-30 00:08:13.700,2020-10-08 00:34:06.873,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d11df9df-000b-436c-92c6-dffecae7ca90",""
8476,8470,"Nb of Crashes","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,8504,1,"Nb of Crashes",,"","0",True,,8486,2022-08-30 00:08:13.700,2020-10-08 00:34:06.873,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a18b1d59-b80a-4be2-abe7-de0739275804",""
9928,9927,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,10081,3,"",,"","",True,,9929,2020-10-09 00:03:15.870,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
9931,9927,"YEAR","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,10085,1,"YEAR",,"","0",True,,10040,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ceda953c-78e2-4d47-b20c-6383adbecc50",""
9932,9927,"STATE","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10089,1,"STATE",,"","0",True,,10041,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fa1a4b23-d956-4cdf-9526-fe052e2d34d0",""
9933,9927,"COUNTY","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10093,1,"COUNTY",,"","0",True,,10042,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c03e747a-cd9a-47a8-9311-ffabf684e482",""
9934,9927,"FATALS","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10097,1,"FATALS",,"","0",True,,10043,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0b4304d4-e89b-4bd4-85dd-d0585713b659",""
9935,9927,"ST_CASE","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10101,1,"ST_CASE",,"","0",True,,10044,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7858b9c5-1470-4e1f-8800-7be4d37dcb84",""
9936,9927,"A_CRAINJ","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10105,1,"A_CRAINJ",,"","0",True,,10045,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2f9dd9ff-b02a-4ef8-846a-b2a61159d7ef",""
9937,9927,"A_REGION","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10109,1,"A_REGION",,"","0",True,,10046,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4d6d338e-e85b-45de-b902-01d68bb7aa73",""
9938,9927,"A_RU","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10113,1,"A_RU",,"","0",True,,10047,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"082fafa7-8ebb-4df8-a371-27e8d5ddf5f9",""
9939,9927,"A_INTER","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10117,1,"A_INTER",,"","0",True,,10048,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2d9b3d7c-123a-40f4-bf8a-7d140ccb14a9",""
9940,9927,"A_RELRD","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10121,1,"A_RELRD",,"","0",True,,10049,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"daaf3b45-25aa-4c7c-a1ce-60f0da8e3643",""
9941,9927,"A_INTSEC","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10125,1,"A_INTSEC",,"","0",True,,10050,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b161cd28-1f43-40db-b45b-dd5cd2ea7dff",""
9942,9927,"A_ROADFC","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10129,1,"A_ROADFC",,"","0",True,,10051,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"961951a3-3884-4351-a641-f03553658777",""
9943,9927,"A_JUNC","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10133,1,"A_JUNC",,"","0",True,,10052,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a00c2670-1ddb-4588-81fb-0fb6c3cfe360",""
9944,9927,"A_MANCOL","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10137,1,"A_MANCOL",,"","0",True,,10053,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"124bb6c4-e0ff-48b7-a1a1-92b36c80b25c",""
9945,9927,"A_RD","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10141,1,"A_RD",,"","0",True,,10054,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1e4bedab-8566-49b3-bdf8-3e315052adfc",""
9946,9927,"A_TOD","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10145,1,"A_TOD",,"","0",True,,10055,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"828731f4-8053-4c92-9cca-a9123558099e",""
9947,9927,"A_DOW","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10149,1,"A_DOW",,"","0",True,,10056,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a7573d14-6a53-4226-ae38-8da5e86b9f75",""
9948,9927,"A_HR","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10153,1,"A_HR",,"","0",True,,10057,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"101245fb-bb1a-4931-b6ae-17614e933169",""
9949,9927,"A_CT","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10157,1,"A_CT",,"","0",True,,10058,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3aa71593-eda2-4e0e-8b22-f33ceaa7ad3f",""
9950,9927,"A_LT","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10161,1,"A_LT",,"","0",True,,10059,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"88f36657-6d29-402c-8926-7bb748ae747b",""
9951,9927,"A_MC","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10165,1,"A_MC",,"","0",True,,10060,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ac65ae24-097e-4886-91e6-3c6ae2ead6d9",""
9952,9927,"A_SPCRA","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10169,1,"A_SPCRA",,"","0",True,,10061,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7df152b2-20fd-400b-8806-2ae6cb014869",""
9953,9927,"A_PED","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10173,1,"A_PED",,"","0",True,,10062,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6b1b12bd-48b5-4bf1-a36f-0626094be0b3",""
9954,9927,"A_PEDAL","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10177,1,"A_PEDAL",,"","0",True,,10063,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3159785f-6596-4fa3-847e-196f4da51927",""
9955,9927,"A_ROLL","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10181,1,"A_ROLL",,"","0",True,,10064,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"aef95c10-70f1-4507-850b-20471184dd80",""
9956,9927,"A_POLPUR","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10185,1,"A_POLPUR",,"","0",True,,10065,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3da0ccd2-b3c5-47b2-9439-01d194c21672",""
9957,9927,"A_POSBAC","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10189,1,"A_POSBAC",,"","0",True,,10066,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7298de61-f339-49b0-904a-a7a7f68bc7ed",""
9958,9927,"A_D15_19","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10193,1,"A_D15_19",,"","0",True,,10067,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f0d6bbe7-6ed3-4a53-a39c-67fd43526da8",""
9959,9927,"A_D16_19","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10197,1,"A_D16_19",,"","0",True,,10068,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c32b840b-9ac8-4f04-a579-d94958ddda78",""
9960,9927,"A_D15_20","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10201,1,"A_D15_20",,"","0",True,,10069,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6e92441e-4238-4eb6-82fc-c58ef6169477",""
9961,9927,"A_D16_20","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10205,1,"A_D16_20",,"","0",True,,10070,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c5203591-7086-428a-a878-7df7df619f1f",""
9962,9927,"A_D65PLS","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10209,1,"A_D65PLS",,"","0",True,,10071,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"34857705-847d-4b39-ae39-da36e78ed867",""
9963,9927,"A_D21_24","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10213,1,"A_D21_24",,"","0",True,,10072,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a38776da-f1a4-4555-a1e9-33f7e423903a",""
9964,9927,"A_D16_24","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10217,1,"A_D16_24",,"","0",True,,10073,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"908d573f-9376-44ca-983b-88656c652457",""
9965,9927,"A_DIST","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10221,1,"A_DIST",,"","0",True,,10074,2022-08-30 00:08:13.700,2020-10-09 00:03:15.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b41b84cb-cbb4-41ec-af42-24392f9a46b8",""
9966,9927,"A_DROWSY","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10225,1,"A_DROWSY",,"","0",True,,10075,2022-08-30 00:08:13.700,2020-10-09 00:03:15.870,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d0e1ad03-9428-4853-a1e6-27383e05ba43",""
15335,15334,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,15412,3,"",,"","",True,,15336,2020-10-22 23:11:05.263,2020-10-22 23:11:05.263,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
15338,15334,"Year","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,15416,1,"Year",,"","0",True,,15390,2022-08-30 00:08:13.700,2020-10-22 23:11:05.263,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5c17ff63-1f31-4365-90d1-5e604f165895",""
15339,15334,"American","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,15420,1,"American",,"","",True,,15391,2022-08-30 00:08:13.700,2020-10-22 23:11:05.263,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"43b4b927-8b00-4431-b8bc-87a7a5693ad4",""
15340,15334,"Continental","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,15424,1,"Continental",,"","",True,,15392,2022-08-30 00:08:13.700,2020-10-22 23:11:05.263,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8fd9fc99-123e-4b18-a70d-b06471e42c0e",""
15341,15334,"Delta","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,15428,1,"Delta",,"","",True,,15393,2022-08-30 00:08:13.700,2020-10-22 23:11:05.263,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7b68f63f-3673-40d3-a793-36756e476db3",""
15342,15334,"Northwest","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,15432,1,"Northwest",,"","",True,,15394,2022-08-30 00:08:13.700,2020-10-22 23:11:05.263,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2ff5c172-a5a1-4592-95c6-9052fe6acfb3",""
