ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
272,31,"totalInvested","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5021,1,"totalInvested",,"","",True,,3791,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2becb8ef-3ba1-4c0c-83dc-93219a8e7fe5",""
273,31,"coinCount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5025,1,"coinCount",,"","",True,,3792,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"508f2070-1a4c-4368-955b-07a9e16ca55a",""
274,31,"totalWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5029,1,"totalWorth",,"","",True,,3793,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"643d5b9e-fed0-4e2c-b0c2-bf1d714c04d6",""
275,31,"numberOfCoinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5033,1,"numberOfCoinsThatWentToZero",,"","",True,,3794,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8e641efa-54c0-4177-b886-131f0d5f1ab3",""
276,31,"coinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5037,1,"coinsThatWentToZero",,"","",True,,3795,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"118c335b-5bc2-4528-b87b-8efeeaf91100",""
35,34,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4549,3,"",,"","",True,,36,2022-03-04 14:15:02.753,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
277,34,"id","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5041,1,"id",,"","",True,,3796,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"09403d68-2961-4a5e-9207-9c74b17f1aba",""
278,34,"symbol","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5045,1,"symbol",,"","",True,,3797,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f402f7e5-3039-41f7-b75e-f0cdc10783ee",""
279,34,"totalAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5049,1,"totalAmount",,"","",True,,3798,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3cf4faf8-4805-44ac-8f75-7a36fca4396a",""
280,34,"allTimeHighWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5053,1,"allTimeHighWorth",,"","",True,,3799,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"114aee30-5845-4825-8685-d6851689768e",""
281,34,"buyPrice","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5057,1,"buyPrice",,"","",True,,3800,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"066b926c-5fa0-4243-9d0e-3e1be3bbb436",""
282,34,"buyDate","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5061,1,"buyDate",,"","",True,,3801,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5f1f2686-e5d3-4de4-b3cf-3522b69bb9ac",""
283,34,"buyAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5065,1,"buyAmount",,"","",True,,3802,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0f039be3-f8b2-4b53-9bdc-d3835392ce30",""
284,34,"coinWorthNow","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5069,1,"coinWorthNow",,"","",True,,3803,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e7a4a3c6-719e-48ed-b607-2c5ecba84a64",""
285,34,"currentWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5073,1,"currentWorth",,"","",True,,3804,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"31d959b8-f9e4-4d0f-b401-272270b72c23",""
286,34,"totalInvested","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5077,1,"totalInvested",,"","",True,,3805,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"332f21f9-44ad-435f-8aa9-d92e1cd27814",""
287,34,"coinCount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5081,1,"coinCount",,"","",True,,3806,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"79711080-fa4f-4a9f-9130-7faf57f4567e",""
288,34,"totalWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5085,1,"totalWorth",,"","",True,,3807,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7a2a1eec-d9cb-4ae2-b6c7-6396c491b063",""
289,34,"numberOfCoinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5089,1,"numberOfCoinsThatWentToZero",,"","",True,,3808,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e7593ce1-ace4-401a-a719-1ff55c9252c2",""
290,34,"coinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5093,1,"coinsThatWentToZero",,"","",True,,3809,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"062b8737-cf35-4579-89d4-ba0f94d6b87f",""
38,37,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4553,3,"",,"","",True,,39,2022-03-04 14:15:02.753,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
291,37,"id","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5097,1,"id",,"","",True,,3810,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6473e9cb-104e-4f89-918d-e4bf95c462b4",""
292,37,"symbol","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5101,1,"symbol",,"","",True,,3811,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e4d9a78a-5977-47a9-9668-2385e027df7a",""
293,37,"totalAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5105,1,"totalAmount",,"","",True,,3812,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8ee36b61-ac55-47a1-b5ac-9c054643808a",""
294,37,"allTimeHighWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5109,1,"allTimeHighWorth",,"","",True,,3813,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d63794ec-de0e-47d2-8f06-1d420e36053f",""
295,37,"buyPrice","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5113,1,"buyPrice",,"","",True,,3814,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e565a63f-7c57-46cb-92a3-ebc454053074",""
296,37,"buyDate","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5117,1,"buyDate",,"","",True,,3815,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ca1f9ef0-d6e1-4ee5-9494-8d9fdcc8c872",""
297,37,"buyAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5121,1,"buyAmount",,"","",True,,3816,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"48d3272a-1a50-440d-b0a7-50d4b2b26508",""
298,37,"coinWorthNow","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5125,1,"coinWorthNow",,"","",True,,3817,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ef273eff-86ec-41cd-96f1-b2c59356f50d",""
299,37,"currentWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5129,1,"currentWorth",,"","",True,,3818,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"04b9bd66-5562-4569-b480-1b2a61713038",""
300,37,"totalInvested","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5133,1,"totalInvested",,"","",True,,3819,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a951bbbe-b584-4688-9fa4-c31d659c37ab",""
301,37,"coinCount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5137,1,"coinCount",,"","",True,,3820,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a0a367a1-0606-4fc4-89fa-9a2424cf31f7",""
302,37,"totalWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5141,1,"totalWorth",,"","",True,,3821,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d80abfbe-3409-4386-ad70-424efe76e0f2",""
303,37,"numberOfCoinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5145,1,"numberOfCoinsThatWentToZero",,"","",True,,3822,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"22db625d-753d-4e71-be55-d99488590a71",""
304,37,"coinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5149,1,"coinsThatWentToZero",,"","",True,,3823,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f435c2d2-c187-4d8b-9b5f-3ca55c658083",""
41,40,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4557,3,"",,"","",True,,42,2022-03-04 14:15:02.753,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
305,40,"id","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5153,1,"id",,"","",True,,3824,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"24ba2d4a-eabd-4df3-a5ee-14c260ab6990",""
306,40,"symbol","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5157,1,"symbol",,"","",True,,3825,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3bd8a6a2-869f-4b2d-a925-4d6325ddee93",""
307,40,"totalAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5161,1,"totalAmount",,"","",True,,3826,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"56d0066f-5fde-4fe5-9537-6b940b0b82d7",""
308,40,"allTimeHighWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5165,1,"allTimeHighWorth",,"","",True,,3827,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2dc92f1b-c739-4b8f-a760-a06cefcfdd26",""
309,40,"buyPrice","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5169,1,"buyPrice",,"","",True,,3828,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1fe0372f-1919-46ec-bf9f-b2586fa15eda",""
310,40,"buyDate","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5173,1,"buyDate",,"","",True,,3829,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"360e66e0-6072-4023-a059-ea331472b742",""
311,40,"buyAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5177,1,"buyAmount",,"","",True,,3830,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"47976063-0a45-408e-8fea-f63ff5967f09",""
312,40,"coinWorthNow","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5181,1,"coinWorthNow",,"","",True,,3831,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1fdaf8a8-3e35-43a2-ac70-720353bb6db2",""
313,40,"currentWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5185,1,"currentWorth",,"","",True,,3832,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"aee64eb6-1600-4224-8c50-a1455c5fda9b",""
314,40,"totalInvested","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5189,1,"totalInvested",,"","",True,,3833,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9aae07e8-bf69-487c-aacd-ebbd2bc47aec",""
315,40,"coinCount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5193,1,"coinCount",,"","",True,,3834,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"620a9450-968f-4138-9fe5-9fa66572a87b",""
316,40,"totalWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5197,1,"totalWorth",,"","",True,,3835,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"be6c669b-0106-4d3e-ac1d-bafec7078e54",""
317,40,"numberOfCoinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5201,1,"numberOfCoinsThatWentToZero",,"","",True,,3836,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"42933e2a-facc-45e2-8234-4acbe8897395",""
318,40,"coinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5205,1,"coinsThatWentToZero",,"","",True,,3837,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"feef3588-6f7e-4c77-9619-9b56d27bc652",""
44,43,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4561,3,"",,"","",True,,45,2022-03-04 14:15:02.753,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
319,43,"id","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5209,1,"id",,"","",True,,3838,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ed9c284c-6016-4c68-8241-6d226865b74e",""
320,43,"symbol","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5213,1,"symbol",,"","",True,,3839,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0c7ccf74-2203-4f19-8c51-aa8f901d5bec",""
321,43,"totalAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5217,1,"totalAmount",,"","",True,,3840,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4961fcb6-611c-4804-9462-dde6edf65c78",""
322,43,"allTimeHighWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5221,1,"allTimeHighWorth",,"","",True,,3841,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9f4fcc77-67f4-44e9-b3fe-d5943a0987f9",""
323,43,"buyPrice","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5225,1,"buyPrice",,"","",True,,3842,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1acf51b8-d154-4829-a934-19f74a5329c4",""
324,43,"buyDate","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5229,1,"buyDate",,"","",True,,3843,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"11367fdd-54e5-40b2-95d3-2fb1c4dc69c9",""
325,43,"buyAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5233,1,"buyAmount",,"","",True,,3844,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"628aa9bd-bdfa-4333-82cd-21d24ffb0d29",""
326,43,"coinWorthNow","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5237,1,"coinWorthNow",,"","",True,,3845,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"680d4004-da07-4d5f-9ee8-6045b3185686",""
327,43,"currentWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5241,1,"currentWorth",,"","",True,,3846,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3c6d120a-5120-4b93-9ccf-1a07fe3cb807",""
328,43,"totalInvested","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5245,1,"totalInvested",,"","",True,,3847,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"03476307-fe71-4c29-bfe7-06031f088d2a",""
329,43,"coinCount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5249,1,"coinCount",,"","",True,,3848,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"06625dc8-f1f5-4459-be2c-46ec1a0e57fe",""
330,43,"totalWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5253,1,"totalWorth",,"","",True,,3849,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5f82f6e5-5e61-4319-9ef9-2f6bd1bf034c",""
331,43,"numberOfCoinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5257,1,"numberOfCoinsThatWentToZero",,"","",True,,3850,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"45fcc5c3-d17b-4f10-a6b3-c37b96c680ac",""
332,43,"coinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5261,1,"coinsThatWentToZero",,"","",True,,3851,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"960f2524-c18d-4710-a2ba-dc2499311197",""
47,46,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4565,3,"",,"","",True,,48,2022-03-04 14:15:02.753,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
333,46,"id","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5265,1,"id",,"","",True,,3852,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c641773a-b151-49ae-aa83-a9a4ebaab66f",""
334,46,"symbol","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5269,1,"symbol",,"","",True,,3853,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d1a44d30-ed04-4912-93ca-fa9939706acd",""
335,46,"totalAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5273,1,"totalAmount",,"","",True,,3854,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"39c83008-75d3-4d36-b4e3-01c89fc26fd2",""
336,46,"allTimeHighWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5277,1,"allTimeHighWorth",,"","",True,,3855,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c61de8f2-053d-4b86-85d3-eb7c76cb789b",""
337,46,"buyPrice","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5281,1,"buyPrice",,"","",True,,3856,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"be90becb-dded-43dd-a76b-185ea87a49c0",""
338,46,"buyDate","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5285,1,"buyDate",,"","",True,,3857,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9b71820a-32aa-4de6-9878-0d8c5615381d",""
339,46,"buyAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5289,1,"buyAmount",,"","",True,,3858,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1df93deb-70a1-44c7-a9cc-124d6ae15f80",""
340,46,"coinWorthNow","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5293,1,"coinWorthNow",,"","",True,,3859,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5be2de96-0b22-4647-8097-5ceb96d3b6f6",""
341,46,"currentWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5297,1,"currentWorth",,"","",True,,3860,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9dbe667f-78ee-47c7-bb4b-69e304ddb957",""
342,46,"totalInvested","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5301,1,"totalInvested",,"","",True,,3861,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c0147c03-def0-4c40-8660-663dcde95ecd",""
343,46,"coinCount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5305,1,"coinCount",,"","",True,,3862,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"032ffca1-410d-45ea-880a-e7affb0f9cb0",""
344,46,"totalWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5309,1,"totalWorth",,"","",True,,3863,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b030dde8-1b43-41f1-8933-145857982f51",""
345,46,"numberOfCoinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5313,1,"numberOfCoinsThatWentToZero",,"","",True,,3864,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"61b4f2b4-d63a-4e6c-9488-d48973ec193d",""
346,46,"coinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5317,1,"coinsThatWentToZero",,"","",True,,3865,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5703667b-52db-4276-91d1-6e2745f26772",""
50,49,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4569,3,"",,"","",True,,51,2022-03-04 14:15:02.753,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
347,49,"id","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5321,1,"id",,"","",True,,3866,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"caff0eb9-c2d1-4712-9276-fa67b68187bd",""
348,49,"symbol","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5325,1,"symbol",,"","",True,,3867,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0c328bf8-ae08-4019-9f56-31a670a28420",""
349,49,"totalAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5329,1,"totalAmount",,"","",True,,3868,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1aa685a6-c4f5-4f01-aefd-5343a5235a10",""
350,49,"allTimeHighWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5333,1,"allTimeHighWorth",,"","",True,,3869,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"75f70497-ab7e-4b7c-878d-2f9e739579d3",""
351,49,"buyPrice","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5337,1,"buyPrice",,"","",True,,3870,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"df10a6eb-96c1-4876-bb19-1b043db9ae56",""
352,49,"buyDate","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5341,1,"buyDate",,"","",True,,3871,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"013d970e-305f-425c-b073-c047e60ddc6d",""
353,49,"buyAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5345,1,"buyAmount",,"","",True,,3872,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"112a9308-e729-43b1-a947-e8eca71a88b0",""
354,49,"coinWorthNow","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5349,1,"coinWorthNow",,"","",True,,3873,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"73da2365-d1f7-4efb-a5fb-d1424f2d556d",""
