ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
143,28,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1384,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,894,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.076,2,False,0,"","","",0,,,"883c59f9-5742-44ac-a2c0-c1d59d093635",""
144,28,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1388,2,"",,"""Qtr "" & [QuarterNo]","",True,143,895,2022-07-29 21:33:15.523,2021-01-25 09:09:26.486,2021-01-25 09:09:41.076,2,False,0,"","","",0,,,"8bc6d648-e600-4800-b99e-4acfaa3f98e6",""
145,28,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1392,2,"",,"DAY([Date])","",True,,896,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.023,2,False,0,"","","",0,,,"36810e37-b83a-49a7-8b1b-278605c47755",""
32,31,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1044,3,"",,"","",True,,33,2021-01-25 09:09:26.500,2021-01-25 09:09:26.483,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
146,31,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1396,4,"[Date]",,"","",True,,897,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"9e566bb0-2593-476c-abe0-c18dd91640af",""
147,31,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1400,2,"",,"YEAR([Date])","",True,,898,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.050,2,False,0,"","","",0,,,"3420a537-6fe4-47a7-ae73-144fc7731710",""
148,31,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1404,2,"",,"MONTH([Date])","",True,,899,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.050,2,False,0,"","","",0,,,"18753eda-a96d-4440-ad65-e327b6c8fe6a",""
149,31,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,1408,2,"",,"FORMAT([Date], ""MMMM"")","",True,148,900,2022-07-29 21:33:15.523,2021-01-25 09:09:26.486,2021-01-25 09:09:41.050,2,False,0,"","","",0,,,"9b5adbf5-1d77-4a65-aa21-c2522dbeb54a",""
150,31,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1412,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,901,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.053,2,False,0,"","","",0,,,"124abc07-f85c-4d9f-b1ce-549f7b7a6f51",""
151,31,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1416,2,"",,"""Qtr "" & [QuarterNo]","",True,150,902,2022-07-29 21:33:15.523,2021-01-25 09:09:26.486,2021-01-25 09:09:41.053,2,False,0,"","","",0,,,"294c267b-b0a3-4624-b9c5-7ae12488fbd5",""
152,31,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1420,2,"",,"DAY([Date])","",True,,903,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.050,2,False,0,"","","",0,,,"966d53cb-359b-4571-80a5-553dc93699f8",""
35,34,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1048,3,"",,"","",True,,36,2021-01-25 09:09:26.500,2021-01-25 09:09:26.483,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
153,34,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1424,4,"[Date]",,"","",True,,904,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"82fea4f0-04b2-4483-af0e-9190011521cd",""
154,34,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1428,2,"",,"YEAR([Date])","",True,,905,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:40.986,2,False,0,"","","",0,,,"def2ad1f-3daa-44d4-9566-20ca4643e5d7",""
155,34,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1432,2,"",,"MONTH([Date])","",True,,906,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:40.986,2,False,0,"","","",0,,,"06b5ef4e-bdd9-4d71-a781-b6a25f29a1f5",""
156,34,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,1436,2,"",,"FORMAT([Date], ""MMMM"")","",True,155,907,2022-07-29 21:33:15.523,2021-01-25 09:09:26.486,2021-01-25 09:09:40.986,2,False,0,"","","",0,,,"8c447021-4fa2-46eb-811a-d69a43e42ee5",""
157,34,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1440,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,908,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.003,2,False,0,"","","",0,,,"0c0ce7be-fcb7-4678-bfa3-82578e00e2e0",""
158,34,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1444,2,"",,"""Qtr "" & [QuarterNo]","",True,157,909,2022-07-29 21:33:15.523,2021-01-25 09:09:26.486,2021-01-25 09:09:41.006,2,False,0,"","","",0,,,"5c92e276-03fa-457d-b9e6-8d617b6cd004",""
159,34,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1448,2,"",,"DAY([Date])","",True,,910,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:40.986,2,False,0,"","","",0,,,"b0ac1b1d-b726-4bde-bfdb-773ef99f4162",""
38,37,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1052,3,"",,"","",True,,39,2021-01-25 09:09:26.500,2021-01-25 09:09:26.483,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
160,37,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1452,4,"[Date]",,"","",True,,911,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"0fe99fd2-d266-4fcc-a7df-fefb8bf799f1",""
161,37,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1456,2,"",,"YEAR([Date])","",True,,912,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.110,2,False,0,"","","",0,,,"eaff017a-b306-4492-97a0-a653c8e64c66",""
162,37,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1460,2,"",,"MONTH([Date])","",True,,913,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.110,2,False,0,"","","",0,,,"5fc0f00a-7552-436f-a8a8-e75fe61e6d13",""
163,37,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,1464,2,"",,"FORMAT([Date], ""MMMM"")","",True,162,914,2022-07-29 21:33:15.523,2021-01-25 09:09:26.486,2021-01-25 09:09:41.140,2,False,0,"","","",0,,,"fc7c129b-3105-4e40-8677-a7d2a1b54017",""
164,37,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1468,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,915,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.110,2,False,0,"","","",0,,,"3ebd52d5-f5ea-4819-9858-3c18c74cbecf",""
165,37,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1472,2,"",,"""Qtr "" & [QuarterNo]","",True,164,916,2022-07-29 21:33:15.523,2021-01-25 09:09:26.486,2021-01-25 09:09:41.116,2,False,0,"","","",0,,,"a2ca3276-7a88-4bfe-9956-e17c51a798ba",""
166,37,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1476,2,"",,"DAY([Date])","",True,,917,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.110,2,False,0,"","","",0,,,"4e347b59-adff-4a42-9824-79f3526d6138",""
41,40,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1056,3,"",,"","",True,,42,2021-01-25 09:09:26.500,2021-01-25 09:09:26.483,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
167,40,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1480,4,"[Date]",,"","",True,,918,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"709b9e59-0f87-47c7-808b-9871998e1fe0",""
168,40,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1484,2,"",,"YEAR([Date])","",True,,919,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.006,2,False,0,"","","",0,,,"cdbe25f5-4acb-4afc-9224-2feac74f3183",""
169,40,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1488,2,"",,"MONTH([Date])","",True,,920,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.013,2,False,0,"","","",0,,,"c7a72782-4b28-4cd3-aa27-f252e0c8e051",""
170,40,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,1492,2,"",,"FORMAT([Date], ""MMMM"")","",True,169,921,2022-07-29 21:33:15.523,2021-01-25 09:09:26.486,2021-01-25 09:09:41.016,2,False,0,"","","",0,,,"203b9103-2c65-4fa2-90d5-6c766cdf1c73",""
171,40,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1496,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,922,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.110,2,False,0,"","","",0,,,"41b600ae-9415-4e3a-8347-d104fd5130d6",""
172,40,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1500,2,"",,"""Qtr "" & [QuarterNo]","",True,171,923,2022-07-29 21:33:15.523,2021-01-25 09:09:26.486,2021-01-25 09:09:41.116,2,False,0,"","","",0,,,"6a17464c-765a-42ad-aa65-7fdf4c39ece1",""
173,40,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1504,2,"",,"DAY([Date])","",True,,924,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.013,2,False,0,"","","",0,,,"ddd94995-cc3f-4098-97b8-a8063f71da2d",""
44,43,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1060,3,"",,"","",True,,45,2021-01-25 09:09:26.500,2021-01-25 09:09:26.483,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
174,43,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1508,4,"[Date]",,"","",True,,925,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"ff816f90-cee5-4272-92a6-3dd930eab98e",""
175,43,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1512,2,"",,"YEAR([Date])","",True,,926,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.070,2,False,0,"","","",0,,,"c2ce768c-feb8-4306-8cb0-cf13d15366c5",""
176,43,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1516,2,"",,"MONTH([Date])","",True,,927,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.070,2,False,0,"","","",0,,,"96a6c513-1216-48a8-b7b2-ee3bc1143079",""
177,43,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,1520,2,"",,"FORMAT([Date], ""MMMM"")","",True,176,928,2022-07-29 21:33:15.523,2021-01-25 09:09:26.486,2021-01-25 09:09:41.070,2,False,0,"","","",0,,,"cfe0d514-18e6-475a-8c10-ec3ff809ee47",""
178,43,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1524,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,929,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.070,2,False,0,"","","",0,,,"1c9db521-cba7-4fb8-a27f-ce9782e74c86",""
179,43,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1528,2,"",,"""Qtr "" & [QuarterNo]","",True,178,930,2022-07-29 21:33:15.523,2021-01-25 09:09:26.486,2021-01-25 09:09:41.073,2,False,0,"","","",0,,,"c31ed949-be3c-47e0-be7f-e906057d3d8c",""
180,43,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1532,2,"",,"DAY([Date])","",True,,931,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.070,2,False,0,"","","",0,,,"67763446-8c72-4054-a227-a3a30c9978b1",""
47,46,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1064,3,"",,"","",True,,48,2021-01-25 09:09:26.500,2021-01-25 09:09:26.483,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
181,46,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1536,4,"[Date]",,"","",True,,932,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"d4213b40-6cd1-4c8d-bac8-a4ce1ad3e095",""
182,46,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1540,2,"",,"YEAR([Date])","",True,,933,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.016,2,False,0,"","","",0,,,"1ff7f821-4944-4a8c-9040-ab592824a87a",""
183,46,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1544,2,"",,"MONTH([Date])","",True,,934,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.016,2,False,0,"","","",0,,,"cee02857-3817-4c8c-badb-fbd39395efa7",""
184,46,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,1548,2,"",,"FORMAT([Date], ""MMMM"")","",True,183,935,2022-07-29 21:33:15.523,2021-01-25 09:09:26.486,2021-01-25 09:09:41.076,2,False,0,"","","",0,,,"14007332-a3b8-48ea-9a85-70584aa20b42",""
185,46,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1552,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,936,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.016,2,False,0,"","","",0,,,"2e3b7164-3643-49c3-8e3e-5b9df537933c",""
186,46,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1556,2,"",,"""Qtr "" & [QuarterNo]","",True,185,937,2022-07-29 21:33:15.523,2021-01-25 09:09:26.486,2021-01-25 09:09:41.023,2,False,0,"","","",0,,,"8fc18a23-ea98-4b32-a533-e6f0799ecada",""
187,46,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1560,2,"",,"DAY([Date])","",True,,938,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-01-25 09:09:41.063,2,False,0,"","","",0,,,"df46d5f2-1907-40e6-82d0-3373d67c4c08",""
50,49,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1068,3,"",,"","",True,,51,2021-02-12 13:42:23.156,2021-01-25 09:09:26.486,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
188,49,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1564,4,"[Date]",,"","",True,,939,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"e9ae56b6-c35f-4efd-abc9-09d5232791f2",""
189,49,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1568,2,"",,"YEAR([Date])","",True,,940,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-02-15 03:02:11.333,2,False,0,"","","",0,,,"f85193a9-bcb8-4d0b-9237-f342cfc500e8",""
190,49,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1572,2,"",,"MONTH([Date])","",True,,941,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-02-15 03:02:11.333,2,False,0,"","","",0,,,"5fe073e5-27f3-4399-a8d0-986750b9d72e",""
191,49,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,1576,2,"",,"FORMAT([Date], ""MMMM"")","",True,190,942,2022-07-29 21:33:15.523,2021-01-25 09:09:26.486,2021-02-15 03:02:11.333,2,False,0,"","","",0,,,"e8b83829-cacd-497e-a522-18c2546187be",""
192,49,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1580,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,943,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-02-15 03:02:11.333,2,False,0,"","","",0,,,"651d4f6a-02cb-4da9-a65a-7efb009f46fd",""
193,49,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1584,2,"",,"""Qtr "" & [QuarterNo]","",True,192,944,2022-07-29 21:33:15.523,2021-01-25 09:09:26.486,2021-02-15 03:02:11.336,2,False,0,"","","",0,,,"04d944e0-db6a-4eed-b4df-08d9cafefa86",""
194,49,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1588,2,"",,"DAY([Date])","",True,,945,2022-07-29 21:33:15.506,2021-01-25 09:09:26.486,2021-02-15 03:02:11.333,2,False,0,"","","",0,,,"6c965d9c-1212-40dd-ba69-ebc99f9f265b",""
9650,9649,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,9708,3,"",,"","",True,,9651,2021-02-12 13:47:38.383,2021-02-12 13:47:38.380,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
9653,9649,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,9712,4,"[Date]",,"","",True,,9696,2022-07-29 21:33:15.506,2021-02-12 13:47:38.380,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"a98e4d9d-79ea-4d3a-aff0-eaab54fdccac",""
9654,9649,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,9716,2,"",,"YEAR([Date])","",True,,9697,2022-07-29 21:33:15.506,2021-02-12 13:47:38.380,2021-02-15 03:02:11.390,2,False,0,"","","",0,,,"b2228ed6-1a52-4717-83a5-05c1cb2c96c1",""
9655,9649,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,9720,2,"",,"MONTH([Date])","",True,,9698,2022-07-29 21:33:15.506,2021-02-12 13:47:38.380,2021-02-15 03:02:11.390,2,False,0,"","","",0,,,"ba3e3bf5-ad32-42c8-b628-f7a687d32998",""
9656,9649,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,9724,2,"",,"FORMAT([Date], ""MMMM"")","",True,9655,9699,2022-07-29 21:33:15.523,2021-02-12 13:47:38.383,2021-02-15 03:02:11.390,2,False,0,"","","",0,,,"e5b792f4-1509-459e-9352-0b9a6743183f",""
9657,9649,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,9728,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,9700,2022-07-29 21:33:15.506,2021-02-12 13:47:38.383,2021-02-15 03:02:11.390,2,False,0,"","","",0,,,"c8e50989-532c-4ce6-bc93-b8701e1ecbe7",""
9658,9649,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,9732,2,"",,"""Qtr "" & [QuarterNo]","",True,9657,9701,2022-07-29 21:33:15.523,2021-02-12 13:47:38.383,2021-02-15 03:02:11.393,2,False,0,"","","",0,,,"5b483116-c280-4949-a91e-70f8236f28e0",""
9659,9649,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,9736,2,"",,"DAY([Date])","",True,,9702,2022-07-29 21:33:15.506,2021-02-12 13:47:38.383,2021-02-15 03:02:11.390,2,False,0,"","","",0,,,"b30377dd-48c0-4b27-86a7-695687dd68df",""
9992,9991,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,10010,3,"",,"","",True,,9993,2021-02-12 14:20:54.403,2021-02-12 14:20:54.403,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
9994,9991,"Feedback","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,10014,1,"Feedback",,"","",True,,10004,2022-07-29 21:33:15.523,2021-02-12 14:20:54.403,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fcf76eb4-e6b1-44ec-b474-8bc84b3e9c49",""
