ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
169,73,"Metric","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1453,1,"Name",,"","",True,170,981,2021-11-17 14:39:48.746,2021-11-12 14:20:18.750,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2c9b051e-d919-48d5-a2b7-2db068492e6e",""
170,73,"Ordinal","",6,19,"","",True,1,False,False,True,1,-1,False,False,3,1457,1,"Ordinal",,"","",True,,982,2021-11-17 14:39:48.746,2021-11-12 14:20:18.750,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f69bd695-6eb4-4372-8af3-4101a512a01f",""
3985,3984,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4047,3,"",,"","",True,,3986,2021-11-15 16:56:04.833,2021-11-15 16:35:03.346,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
3987,3984,"Metric","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4051,1,"Name",,"","",True,3988,4040,2021-11-17 14:39:48.746,2021-11-15 16:35:03.346,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5cf76a8e-98eb-4c55-a51a-a90fcd08714d",""
3988,3984,"Ordinal","",6,19,"","",True,1,False,False,True,1,-1,False,False,3,4055,1,"Ordinal",,"","",True,,4041,2021-11-17 14:39:48.746,2021-11-15 16:35:03.346,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"af76f7cb-08a5-4b70-bd0c-e26069262ab7",""
4151,4150,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4214,3,"",,"","",True,,4152,2021-11-17 16:49:31.376,2021-11-15 21:29:15.956,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
4153,4150,"Metric","",2,19,"","Get data for most recent quarter of quarterly data.",False,1,False,False,True,1,-1,False,False,2,4218,1,"Name",,"","",True,4154,4207,2021-11-17 16:49:31.376,2021-11-15 21:29:15.970,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e6e13275-887a-4909-bf63-d355fd2bd0ce",""
4154,4150,"Ordinal","",6,19,"","",True,1,False,False,True,1,-1,False,False,3,4222,1,"Ordinal",,"","",True,,4208,2021-11-17 16:49:31.376,2021-11-15 21:29:15.970,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c6b276c3-c00d-416a-9406-81037233958b",""
4884,4883,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4953,3,"",,"","",True,,4885,2021-11-17 21:22:35.460,2021-11-17 20:59:40.923,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
4886,4883,"Metric 1","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,4957,1,"Name",,"","",True,4887,4946,2022-01-04 17:22:26.213,2021-11-17 20:59:40.940,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"da922afa-d634-484b-9e58-d08f4de3992a",""
4887,4883,"Ordinal","",6,19,"","",True,1,False,False,True,1,-1,False,False,3,4961,1,"Ordinal",,"","",True,,4947,2021-11-29 20:23:53.736,2021-11-17 20:59:40.940,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7bf066a7-2496-4b67-9c54-2db5c603cfa8",""
5093,5092,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5124,3,"",,"","",True,,5094,2021-11-17 21:30:51.563,2021-11-17 21:23:07.150,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
5098,5092,"Metric 2","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5132,1,"Name",,"","",True,5099,5110,2021-11-29 20:23:53.736,2021-11-17 21:23:07.150,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a2c782b7-eeb0-4e99-b595-a4b87135b8d4",""
5099,5092,"Ordinal","",6,19,"","",True,1,False,False,True,1,-1,False,False,3,5136,1,"Ordinal",,"","",True,,5111,2021-11-29 20:23:53.736,2021-11-17 21:23:07.150,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7c105d17-42b8-47c1-ac80-4e8e004d168c",""
5227,5226,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5237,3,"",,"","",True,,5228,2021-11-18 20:21:27.073,2021-11-17 22:04:28.580,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
5279,5226,"","Ordinal",1,6,"","",True,1,False,False,True,1,-1,False,False,3,5285,4,"[Ordinal]",,"","0",True,,5280,2021-11-18 20:21:27.073,2021-11-17 22:05:57.450,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"df6e417b-cf48-4965-b296-80a86729c01c",""
5457,5226,"","Metric 1",1,2,"","",False,1,False,False,True,1,-1,False,False,2,5459,4,"[Metric 1]",,"","",True,5279,5458,2021-11-18 20:21:27.073,2021-11-18 20:21:24.136,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"e19ed811-c20b-4631-81d0-856c7c91106c",""
5505,5504,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5515,3,"",,"","",True,,5506,2021-11-18 20:30:45.010,2021-11-18 20:29:47.053,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
5555,5504,"","Metric 2",1,2,"","",False,1,False,False,True,1,-1,False,False,2,5559,4,"[Metric 2]",,"","",True,5557,5556,2021-11-18 20:37:57.963,2021-11-18 20:30:41.040,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"1ca072bf-1f5f-4cda-ac41-5346c9f56767",""
5557,5504,"","Ordinal",1,6,"","",True,1,False,False,True,1,-1,False,False,3,5563,4,"[Ordinal]",,"","0",True,,5558,2021-11-18 20:38:12.176,2021-11-18 20:30:41.040,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"e1db316b-6b70-45f9-ad05-e2d6469ad5e9",""
