ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
38958,38954,"Metric","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,38976,1,"Metric",,"","",True,38959,38965,2022-08-05 01:58:58.680,2019-10-16 16:42:30.903,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1a673964-b4fd-40c4-bf77-d83f200a878c",""
38959,38954,"Sort","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,38980,1,"Sort",,"","0",True,,38966,2022-08-05 01:58:58.680,2019-10-16 16:42:30.903,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c4267384-e690-45e8-940a-d3f33c2ad5ad",""
39139,39138,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,39160,3,"",,"","",True,,39140,2019-10-21 20:46:00.790,2019-10-21 20:46:00.786,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
39142,39138,"nombre","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,39164,1,"nombre",,"","",True,,39152,2022-08-05 01:58:58.680,2019-10-21 20:46:00.786,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fed99ba7-6216-4ff0-b78b-ab3c14215e46",""
39143,39138,"URL","",2,19,"ImageUrl","",False,1,False,False,True,1,-1,False,False,2,39168,1,"URL",,"","",True,,39153,2022-08-05 01:58:58.680,2019-10-21 20:46:00.786,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0e51f074-15f6-4ffa-ab4f-846a80176ad3",""
39144,39138,"DLINK","",2,19,"ImageUrl","",False,1,False,False,True,1,-1,False,False,2,39172,1,"DLINK",,"","",True,,39154,2022-08-05 01:58:58.680,2019-10-21 20:46:00.786,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d7774d64-4de1-4628-b6af-776733e0bfc1",""
39282,39138,"Empty","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,39284,2,"",,""" ""","",True,,39283,2022-08-05 01:58:58.680,2019-10-22 00:15:58.390,2019-12-10 18:44:09.513,0,False,0,"","","",0,,,"a77bcc7c-aed4-4017-96f6-a4ed4992f952",""
40781,40780,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,40802,3,"",,"","",True,,40782,2019-10-29 06:35:45.503,2019-10-29 06:35:45.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
40784,40780,"Nombre","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,40806,1,"Nombre",,"","",True,,40794,2022-08-05 01:58:58.680,2019-10-29 06:35:45.500,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"07b56b0f-1f39-4dbf-a979-19877ea78385",""
40785,40780,"URL","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,40810,1,"URL",,"","",True,,40795,2022-08-05 01:58:58.680,2019-10-29 06:35:45.500,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"723527d7-33dd-4c09-883b-6b52b503aaba",""
40786,40780,"DLINK","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,40814,1,"DLINK",,"","",True,,40796,2022-08-05 01:58:58.680,2019-10-29 06:35:45.500,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3d5d27a3-488b-4d60-b23d-095fdf263425",""
40910,40909,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,40943,3,"",,"","",True,,40911,2019-10-31 17:51:42.853,2019-10-31 17:51:42.853,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
40913,40909,"Design Factor","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,40947,1,"Design Factor",,"","",True,40914,40932,2022-08-05 01:58:58.680,2019-10-31 17:51:42.853,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"37a8bbd0-590b-4a03-9d83-de3f5a4b35de",""
40914,40909,"DFSort","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,40951,1,"DFSort",,"","0",True,,40933,2022-08-05 01:58:58.680,2019-10-31 17:51:42.853,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"01059e18-55d9-4ccf-9dd8-24e571759f02",""
40915,40909,"Topic","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,40955,1,"Topic",,"","",True,40916,40934,2022-08-05 01:58:58.680,2019-10-31 17:51:42.853,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"64a1b62b-6daf-483c-b900-4f2eae619861",""
40916,40909,"TSort","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,40959,1,"TSort",,"","0",True,,40935,2022-08-05 01:58:58.680,2019-10-31 17:51:42.853,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1b257792-f0c3-453c-a962-726426ec66c9",""
