ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
251,138,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1381,2,"",,"DAY([Date])","",True,,891,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.283,2,False,0,"","","",0,,,"c68673cb-ea4a-42c0-bd06-61c08607c04b",""
142,141,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1025,3,"",,"","",True,,143,2021-03-17 05:05:33.780,2021-02-25 04:17:38.013,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
253,141,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1389,4,"[Date]",,"","",True,,893,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"7dfc5199-c888-473a-ad32-84dc2553b169",""
254,141,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1393,2,"",,"YEAR([Date])","",True,,894,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.266,2,False,0,"","","",0,,,"530b4c7f-21cf-4b7f-a37b-f62b4c8d483a",""
255,141,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1397,2,"",,"MONTH([Date])","",True,,895,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.266,2,False,0,"","","",0,,,"030b62e4-4dc0-4838-b504-be73bcc07e0a",""
256,141,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,1401,2,"",,"FORMAT([Date], ""MMMM"")","",True,255,896,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.273,2,False,0,"","","",0,,,"6512a7e9-8009-415a-af31-5616be708a5f",""
257,141,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1405,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,897,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.283,2,False,0,"","","",0,,,"d1ae3176-d35a-4ef4-b471-cdafe5b7ab0c",""
258,141,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1409,2,"",,"""Qtr "" & [QuarterNo]","",True,257,898,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.290,2,False,0,"","","",0,,,"888db2c1-73e8-4e47-a60c-c940773d32a8",""
259,141,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1413,2,"",,"DAY([Date])","",True,,899,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.270,2,False,0,"","","",0,,,"7324b4d3-c7d7-4a60-ab3d-1022c31f8526",""
145,144,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1029,3,"",,"","",True,,146,2021-03-17 05:05:33.796,2021-02-25 04:17:38.013,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
261,144,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1421,4,"[Date]",,"","",True,,901,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"452bee50-25b7-41d7-ad63-b49c26a48638",""
262,144,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1425,2,"",,"YEAR([Date])","",True,,902,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.306,2,False,0,"","","",0,,,"8851e66f-df2d-48b9-9387-f506fbc22b7c",""
263,144,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1429,2,"",,"MONTH([Date])","",True,,903,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.306,2,False,0,"","","",0,,,"bbc1e750-cc14-46e7-b59f-30bf2435bbdf",""
264,144,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,1433,2,"",,"FORMAT([Date], ""MMMM"")","",True,263,904,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.306,2,False,0,"","","",0,,,"4d72e08f-a270-4b51-8a76-cc3c36ba7a30",""
265,144,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1437,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,905,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.313,2,False,0,"","","",0,,,"70a34510-e73c-4250-9d4a-fa7c6194dc32",""
266,144,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1441,2,"",,"""Qtr "" & [QuarterNo]","",True,265,906,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.323,2,False,0,"","","",0,,,"23fe86f7-c9c2-4ae9-89af-027d3fe2bcf3",""
267,144,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1445,2,"",,"DAY([Date])","",True,,907,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.303,2,False,0,"","","",0,,,"04f19e0c-5333-4ef2-abb7-fcc98df7b323",""
148,147,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1033,3,"",,"","",True,,149,2021-03-17 05:05:33.793,2021-02-25 04:17:38.013,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
269,147,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1453,4,"[Date]",,"","",True,,909,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"f9b00a3a-c766-42c6-ba14-eeeb2935ab41",""
270,147,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1457,2,"",,"YEAR([Date])","",True,,910,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.310,2,False,0,"","","",0,,,"08b0a049-5f89-44a6-8d08-788cf217c83f",""
271,147,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1461,2,"",,"MONTH([Date])","",True,,911,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.313,2,False,0,"","","",0,,,"18ff3f6d-a0cb-4b11-83c0-8eafd80b0776",""
272,147,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,1465,2,"",,"FORMAT([Date], ""MMMM"")","",True,271,912,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.323,2,False,0,"","","",0,,,"284e1b99-289f-40e5-b8d6-18a8e9edfa22",""
273,147,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1469,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,913,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.330,2,False,0,"","","",0,,,"7d16a312-67f7-41d6-ae96-78a9b18d86d5",""
274,147,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1473,2,"",,"""Qtr "" & [QuarterNo]","",True,273,914,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.340,2,False,0,"","","",0,,,"45fe0a46-c509-48a6-af88-a8d035f116f4",""
275,147,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1477,2,"",,"DAY([Date])","",True,,915,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.316,2,False,0,"","","",0,,,"83c853ba-4062-48f0-85bf-2683b917a2d1",""
151,150,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1037,3,"",,"","",True,,152,2021-03-17 05:05:33.783,2021-02-25 04:17:38.013,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
277,150,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1485,4,"[Date]",,"","",True,,917,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"1b5136be-bb37-43e3-abde-e3e8c1695db9",""
278,150,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1489,2,"",,"YEAR([Date])","",True,,918,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.280,2,False,0,"","","",0,,,"9289dac4-ae77-410d-a6a4-328ba6bed0fa",""
279,150,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1493,2,"",,"MONTH([Date])","",True,,919,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.280,2,False,0,"","","",0,,,"ae8a2571-5d34-4cc3-87e0-dadfbb3e3569",""
280,150,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,1497,2,"",,"FORMAT([Date], ""MMMM"")","",True,279,920,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.283,2,False,0,"","","",0,,,"da91be1c-8632-4c61-aad2-9ca1066f8902",""
281,150,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1501,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,921,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.290,2,False,0,"","","",0,,,"d1978edc-edc4-49f1-8fd4-6337083488c8",""
282,150,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1505,2,"",,"""Qtr "" & [QuarterNo]","",True,281,922,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.303,2,False,0,"","","",0,,,"8cfbca34-4b05-4add-8be0-1ad50d7eb225",""
283,150,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1509,2,"",,"DAY([Date])","",True,,923,2021-03-17 23:58:50.376,2021-02-25 04:17:38.013,2021-03-22 06:23:46.276,2,False,0,"","","",0,,,"84a7a4ed-f6e8-4253-b498-e1756105e66f",""
5327,5326,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5459,3,"",,"","",True,,5328,2021-03-02 02:38:00.113,2021-03-02 02:38:00.106,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
5333,5326,"TestID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,5467,1,"TestID",,"","0",True,,5432,2021-03-17 23:58:50.376,2021-03-02 02:38:00.106,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9ebc9620-c5a4-4503-b2d9-05c25c856318",""
5334,5326,"OperationName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5471,1,"OperationName",,"","",True,,5433,2021-03-17 23:58:50.376,2021-03-02 02:38:00.106,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d10ce88f-54e5-4353-8db2-2ab721706c57",""
5335,5326,"Status","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5475,1,"Status",,"","",True,,5434,2021-03-17 23:58:50.376,2021-03-02 02:38:00.106,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"257e95f6-9a99-4bb9-b6f5-0eb7c74d77b6",""
5336,5326,"StartTime","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,5479,1,"StartTime",,"","General Date",True,,5435,2021-03-17 23:58:50.376,2021-03-02 02:38:00.106,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fb4f5ebd-e3c0-49e0-a6b9-df2afe5c5b73",""
5344,5326,"ReworkFlag","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,5511,1,"ReworkFlag",,"","0",True,,5443,2021-03-17 23:58:50.376,2021-03-02 02:38:00.110,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9c5fe7dc-3c3b-4a22-ab18-743d30b55092",""
5345,5326,"MainTester","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5515,1,"MainTester",,"","",True,,5444,2021-03-17 23:58:50.376,2021-03-02 02:38:00.110,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6d106fea-294e-4c9c-af17-9c453fffe56e",""
5346,5326,"SubTester","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5519,1,"SubTester",,"","",True,,5445,2021-03-17 23:58:50.376,2021-03-02 02:38:00.110,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"27e7deaf-fbaa-465b-b2a3-369b752dfa50",""
5347,5326,"OptionFlag","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,5523,1,"OptionFlag",,"","0",True,,5446,2021-03-17 23:58:50.376,2021-03-02 02:38:00.110,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"cfb99efa-f354-466d-931d-91a7177cbba9",""
5348,5326,"ReworkIndex","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,5527,1,"ReworkIndex",,"","0",True,,5447,2021-03-17 23:58:50.376,2021-03-02 02:38:00.110,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c1b71931-7ff0-468b-85f7-8482ccc65363",""
5349,5326,"OperationTypeID","",6,19,"","",False,1,False,False,True,1,-1,False,False,6,5531,1,"OperationTypeID",,"","0",True,,5448,2021-03-17 23:58:50.376,2021-03-02 02:38:00.110,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2103863d-1af3-4d5b-a650-ce410f82c0c1",""
5330,5329,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5463,3,"",,"","",True,,5331,2021-03-02 02:38:00.113,2021-03-02 02:38:00.106,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
5337,5329,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,5483,4,"[Date]",,"","",True,,5436,2021-03-17 23:58:50.376,2021-03-02 02:38:00.106,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"7873d10c-c9f2-4fb9-aeb8-819aeae8ffe9",""
5338,5329,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,5487,2,"",,"YEAR([Date])","",True,,5437,2021-03-17 23:58:50.376,2021-03-02 02:38:00.106,2021-03-20 00:36:12.920,2,False,0,"","","",0,,,"c063a6ae-5eb4-4d15-8641-de87bf4cea36",""
5339,5329,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,5491,2,"",,"MONTH([Date])","",True,,5438,2021-03-17 23:58:50.376,2021-03-02 02:38:00.106,2021-03-20 00:36:12.923,2,False,0,"","","",0,,,"47f2e9d8-b348-4b91-bcd6-a7337c2977b5",""
5340,5329,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,5495,2,"",,"FORMAT([Date], ""MMMM"")","",True,5339,5439,2021-03-17 23:58:50.376,2021-03-02 02:38:00.110,2021-03-20 00:36:12.923,2,False,0,"","","",0,,,"6fbca357-8895-4294-9161-8c65cadd9e99",""
5341,5329,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,5499,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,5440,2021-03-17 23:58:50.376,2021-03-02 02:38:00.110,2021-03-20 00:36:12.926,2,False,0,"","","",0,,,"7f0de4e0-97b3-4fe1-8353-d55b8c5deb65",""
5342,5329,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,5503,2,"",,"""Qtr "" & [QuarterNo]","",True,5341,5441,2021-03-17 23:58:50.376,2021-03-02 02:38:00.110,2021-03-20 00:36:12.933,2,False,0,"","","",0,,,"5921b68d-e282-4a56-a016-48effd0c9d43",""
5343,5329,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,5507,2,"",,"DAY([Date])","",True,,5442,2021-03-17 23:58:50.376,2021-03-02 02:38:00.110,2021-03-20 00:36:12.920,2,False,0,"","","",0,,,"704f01b9-97c2-462d-9320-8a733a07575b",""
6036,6035,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,6081,3,"",,"","",True,,6037,2021-03-02 02:42:43.606,2021-03-02 02:42:43.606,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
6038,6035,"EquipmentID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,6085,1,"EquipmentID",,"","0",True,,6071,2021-03-17 23:58:50.376,2021-03-02 02:42:43.606,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fe749b59-2720-4d36-9b5c-906c909065cc",""
6039,6035,"EquipmentName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,6089,1,"EquipmentName",,"","",True,,6072,2021-03-17 23:58:50.376,2021-03-02 02:42:43.606,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e4431a16-c7c9-4c0c-963a-d99bbe7370d3",""
6040,6035,"Inactive","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,6093,1,"Inactive",,"","0",True,,6073,2021-03-17 23:58:50.376,2021-03-02 02:42:43.606,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"af430f4c-827a-4e68-a520-9f2fa7ca1688",""
6041,6035,"EquipmentGroupID","",6,19,"","",False,1,False,False,True,1,-1,False,False,6,6097,1,"EquipmentGroupID",,"","0",True,,6074,2021-03-17 23:58:50.376,2021-03-02 02:42:43.606,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"48355f16-0cf1-4c08-8bec-4af6443256b2",""
6042,6035,"IsAtacUsed","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,6101,1,"IsAtacUsed",,"","0",True,,6075,2021-03-17 23:58:50.376,2021-03-02 02:42:43.606,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ebb37b6e-5224-4f76-b2f7-ca55b3a90b24",""
14004,14003,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,14014,3,"",,"","",True,,14005,2021-03-04 00:41:43.956,2021-03-04 00:40:28.290,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
14054,14003,"","Date",1,9,"","",False,1,False,False,True,1,-1,False,False,2,14056,4,"[Date]",,"","",True,,14055,2021-03-20 00:11:49.073,2021-03-04 01:00:59.680,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"83e88280-8765-43cc-9e31-f149359d1576",""
14401,14003,"Month","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,14403,2,"",,"FORMAT('Date'[Date], ""MMM"")","",True,82503,14402,2021-03-22 06:15:22.190,2021-03-04 00:42:30.740,2021-03-04 00:43:40.696,2,False,0,"","","",0,,,"c6234fc1-dbcd-4583-8871-d7c1cf695610",""
14477,14003,"Year","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,14479,2,"",,"FORMAT('Date'[Date], ""yyyy"")","",True,,14478,2021-03-17 23:58:50.376,2021-03-04 00:43:53.350,2021-03-04 00:44:22.313,2,False,0,"","","",0,,,"41302a47-63fe-4feb-a5a8-c41272696fd2",""
14532,14003,"Monthyear","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,14534,2,"",,"FORMAT('Date'[Date], ""yyyy-mm"")","",True,,14533,2021-03-17 23:58:50.376,2021-03-04 00:45:52.190,2021-03-04 00:46:34.986,2,False,0,"","","",0,,,"d85435fa-1989-4358-b610-57625bb481a8",""
15319,14003,"Day","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,15321,2,"",,"FORMAT('Date'[Date],""mm-dd"")","",True,,15320,2021-03-17 23:58:50.376,2021-03-04 05:01:29.376,2021-03-04 05:02:13.936,2,False,0,"","","",0,,,"1264cd85-b09b-4452-8ecb-19d8726f207d",""
51767,14003,"IsWeekday","",1,11,"","",False,1,False,False,True,1,-1,False,False,2,51769,2,"",,"WEEKDAY('Date'[Date],2) <= 5","""TRUE"";""TRUE"";""FALSE""",True,,51768,2021-03-18 00:42:51.113,2021-03-18 00:42:39.700,2021-03-18 00:42:51.113,2,False,0,"","","",0,,,"b4ddf477-2b96-48f8-9340-76ef37b715d6",""
82503,14003,"Monthnumber","",1,6,"","",False,1,False,False,True,1,-1,False,False,3,82505,2,"",,"month('Date'[Date])","0",True,,82504,2021-03-22 06:14:54.653,2021-03-22 06:12:55.616,2021-03-22 06:14:54.653,2,False,0,"","","",0,,,"79bc2862-3ca5-44da-872f-8a7861cb3bf0",""
14989,14988,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,15040,3,"",,"","",True,,14990,2021-03-04 01:00:59.680,2021-03-04 01:00:59.680,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
14992,14988,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,15044,4,"[Date]",,"","",True,,15028,2021-03-17 23:58:50.376,2021-03-04 01:00:59.680,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"75298582-bae1-40d7-8b6b-16469dc4bec7",""
14993,14988,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,15048,2,"",,"YEAR([Date])","",True,,15029,2021-03-17 23:58:50.376,2021-03-04 01:00:59.680,2021-03-04 01:00:59.793,2,False,0,"","","",0,,,"92a645cc-068c-448e-9a53-12f723367e1c",""
14994,14988,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,15052,2,"",,"MONTH([Date])","",True,,15030,2021-03-17 23:58:50.376,2021-03-04 01:00:59.680,2021-03-04 01:00:59.793,2,False,0,"","","",0,,,"8cfa2e9c-c550-4a9a-8ac6-cca76aa76fe0",""
14995,14988,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,15056,2,"",,"FORMAT([Date], ""MMMM"")","",True,14994,15031,2021-03-17 23:58:50.376,2021-03-04 01:00:59.680,2021-03-04 01:00:59.793,2,False,0,"","","",0,,,"19acb49c-016e-475e-8a9d-9a86655bd34f",""
14996,14988,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,15060,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,15032,2021-03-17 23:58:50.376,2021-03-04 01:00:59.680,2021-03-04 01:00:59.793,2,False,0,"","","",0,,,"9428b498-bd9b-47ec-944c-461f393f822f",""
14997,14988,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,15064,2,"",,"""Qtr "" & [QuarterNo]","",True,14996,15033,2021-03-17 23:58:50.376,2021-03-04 01:00:59.680,2021-03-04 01:00:59.793,2,False,0,"","","",0,,,"6f7167c7-cb0d-4350-b6a2-750b4366bc3e",""
14998,14988,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,15068,2,"",,"DAY([Date])","",True,,15034,2021-03-17 23:58:50.376,2021-03-04 01:00:59.680,2021-03-04 01:00:59.793,2,False,0,"","","",0,,,"c3a60fdd-974a-40cd-b774-e700cc793ce5",""
24925,24924,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,24950,3,"",,"","",True,,24926,2021-03-10 04:36:28.606,2021-03-10 04:36:28.606,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
24927,24924,"Group","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,24954,1,"Group",,"","",True,,24943,2021-03-17 23:58:50.376,2021-03-10 04:36:28.606,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5dbe1c36-618e-4b63-828b-9012944f112f",""
24928,24924,"EquipmentName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,24958,1,"EquipmentName",,"","",True,,24944,2021-03-17 23:58:50.376,2021-03-10 04:36:28.606,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1f76d1af-6a7f-4b47-964c-ff02b8d0a75f",""
32186,32185,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,32204,3,"",,"","",True,,32187,2021-03-10 04:47:15.100,2021-03-10 04:47:15.100,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
32188,32185,"Column1","",6,19,"","",True,1,False,False,True,1,-1,False,False,3,32208,1,"Column1",,"","0",True,,32198,2021-03-17 23:58:50.376,2021-03-10 04:47:15.100,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"048280f4-7b6e-42fc-b195-a32d4fa30628",""
35197,35196,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,35299,3,"",,"","",True,,35198,2021-03-10 04:58:24.333,2021-03-10 04:58:24.333,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
35199,35196,"Productgroup","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,35303,1,"Productgroup",,"","",True,,35281,2021-03-17 23:58:50.376,2021-03-10 04:58:24.333,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8621c194-f581-4840-88df-b79221e3ab09",""
72288,35196,"Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,72352,1,"Date",,"","Long Date",True,,72335,2022-07-14 10:08:09.523,2021-03-18 12:33:19.716,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8e217092-9159-415e-9eac-f463e3d2f555",""
72396,35196,"Value","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,72402,1,"Value",,"","0",True,,72401,2021-03-20 00:11:49.073,2021-03-18 12:30:32.880,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"58c46737-1e43-4ebd-beba-defafb09792a",""
46271,46270,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,46281,3,"",,"","",True,,46272,2021-03-24 09:32:22.750,2021-03-17 11:34:24.750,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
46321,46270,"","Date",1,9,"","",False,1,False,False,True,1,-1,False,False,2,46327,4,"[Date]",,"","General Date",True,,46322,2021-03-24 09:32:22.750,2021-03-17 11:45:37.316,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"fe16670f-73a8-4879-af07-66f58ee0fe79",""
46323,46270,"","Index",1,6,"","",False,1,False,False,True,1,-1,False,False,3,46331,4,"pdlTest[Index]",18407,"","0",True,,46324,2021-03-24 09:32:22.750,2021-03-17 11:43:18.996,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"3ae9dbf8-641f-48bb-9d8b-0467a78e65e7",""
